pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
85,"S/ 1,200 · USD 328",,"Lima 15828, Perú","Villa el Salvador, Lima",140 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-amplio-departamento-de-3-habitaciones-en-146080690.html
85,"S/ 3,000",S/ 400 Mantenimiento,Calle Rokovich 163 JACQUELIN ITURRIAGA,"Magdalena, Lima",100 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-duplex-a-una-cuadra-del-lima-146055882.html
85,"S/ 1,800 · USD 514",S/ 150 Mantenimiento,"Jr. los Canamelares , san Miguel al 100","San Miguel, Lima",68 m² tot.,2 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-mas-cochera-en-san-miguel-147723587.html
85,"S/ 3,500 · USD 1,000",,Av. Costanera 1200,"San Miguel, Lima",159 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-deparameto-duplex-en-san-miguel-lima-147511017.html
85,"S/ 13,160 · USD 3,500",S/ 400 Mantenimiento,Costa Peruana 2128,"Caballeros, Punta Hermosa",125 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-frente-al-mar-ubicado-en-av-91478555.html
85,"S/ 1,700 · USD 459",,Av. Óscar R. Benavides 1147,"Lima Cercado, Lima",71 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin--departamento-de-estreno-en-alquiler-en-el-centro-de-147303751.html
85,"S/ 14,290 · USD 4,000",S/ 450 Mantenimiento,Malecon Superior 1119,"Punta Hermosa, Punta Hermosa",221 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-malecon-superior-playa-60539789.html
85,"S/ 2,900",S/ 350 Mantenimiento,"Av Tomás Marsano , Surquillo, Lima","Surquillo, Lima",83 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-semiamoblado-surquillo-147324856.html
85,"S/ 2,300",S/ 220 Mantenimiento,"AV. PETIT THOUARS , CERCADO DE LIMA","Santa Beatriz, Lima Cercado",67 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-en-santa-beatriz-de-67-147579066.html
85,"S/ 3,000",S/ 390 Mantenimiento,Jr. Cossio 190 JACQUELIN ITURRIAGA,"Magdalena, Lima",114 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-exclusivo-departamento-frente-al-lima-cricket-142701090.html
85,"S/ 2,600",S/ 170 Mantenimiento,"Av. Emilio Fernández 741, San Juan de Miraflores","San Juan de Lurigancho, Lima",71 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-de-71-m-sup2--con-cochera-en-147746894.html
85,"S/ 2,000",S/ 200 Mantenimiento,Av. Republica de Venezuela 2575 Dpto 1108 Lima,"Cassinelli, Lima Cercado",64 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-cassinelli-147741779.html
85,"S/ 2,600",S/ 200 Mantenimiento,Av. República de Panamá 330,"Barranco, Lima",65 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin--tu-nuevo-hogar-con-estilo-en-el-corazon-de-barranco!-147729144.html
85,"S/ 2,500",S/ 310 Mantenimiento,"Av. Grau 1, Barranco","Tejadita, Barranco",47 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-en-barranco-147703804.html
85,"S/ 1,850",S/ 180 Mantenimiento,jiron puerto eten 272,"Santiago de Surco, Lima",50 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin--alquila-tu-nuevo-hogar-en-surco!-flat-de-estreno-de-145943405.html
85,"S/ 2,100 · USD 590",S/ 250 Mantenimiento,Jiron Tejadita al - Barranco,"Barranco, Lima",40 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-dpto-tipo-loft-de-1-habitacion-amoblado-144415860.html
85,"S/ 3,500 · USD 980",S/ 250 Mantenimiento,Ocharan 410,"Miraflores, Lima",80 m² tot.,2 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-s-3-500-duplex-con-encanto-en-el-corazon-de-147193156.html
85,"S/ 1,300 · USD 343",S/ 100 Mantenimiento,"PIO XII 316, San Miguel, Lima","Maranga, San Miguel",44 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-minidepartamento-de-1dormitorio-en-san-146141331.html
85,"S/ 1,300 · USD 372",,"Jirón El Chaco 2252, Lima 15101, Perú","San Martín de Porres, Lima",84 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-en-san-martin-de-porres-84-147653980.html
85,"S/ 2,400 · USD 687",S/ 220 Mantenimiento,"AV. PETIT THOUARS 1498, CERCADO DE LIMA, Santa Beatriz","Lima Cercado, Lima",67 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-moderno-en-santa-beatriz-147621103.html
