pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
25,"S/ 2,600 · USD 735",S/ 380 Mantenimiento,Av Navarrete 2801,"Lince, Lima",68 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-linsidro.-exclusivo-depa-en-ubicacion-estrategica-66005042.html
25,"S/ 4,602 · USD 1,300",,calle grimaldo del solar,"Armendariz, Miraflores",45 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-se-alquila-departamento-en-miraflores-amoblado-147576135.html
25,"S/ 2,300 · USD 650",S/ 320 Mantenimiento,Calle Pedro de Osma 307 Dpto 522,"Barranco, Lima",60 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-amoblado-en-alquiler-de-2-dorm.-en-147302948.html
25,"S/ 3,292 · USD 930",S/ 300 Mantenimiento,Av GRAU CUDRA 14,"Barranco, Lima",70 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-amoblado-2-dorm-vista-al-mar-141855851.html
25,"S/ 2,700",S/ 450 Mantenimiento,oasaje sucre 181,"Miraflores, Lima",50 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-miraflores-pasaje-sucre-bellisimo-depa-147574261.html
25,"S/ 2,600 · USD 158,000",S/ 370 Mantenimiento,Riveira navarrete 2821,"Lobaton, Lince",67 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-alquiler-departamento-a-una-cuadra-de-corpac-147359606.html
25,"S/ 2,275 · USD 650",S/ 300 Mantenimiento,Av. El Sol 135,"Barranco, Lima",36 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-lindo-dpto.-en-barranco-full-amoblado-147571008.html
25,"S/ 2,500 · USD 720",S/ 280 Mantenimiento,"AV. Mello Franco al 500, Dpto Flat N°1404","Jesús María, Lima",60 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-en-jesus-maria-147566817.html
25,"S/ 11,525 · USD 3,300","S/ 1,064 Mantenimiento",Aurelio Miró Quesada,"San Isidro, Lima",300 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-exclusivo-penthouse-frente-al-golf-$3-300-147565333.html
25,"S/ 2,200 · USD 630",S/ 315 Mantenimiento,Calle Piura 255,"Miraflores, Lima",48 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-amoblado-de-1-dormitorio-en-miraflores-142575114.html
25,"S/ 4,942 · USD 1,400",S/ 800 Mantenimiento,carlos arrieta 190,"Barranco, Lima",112 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-bello-departamento-con-vista-al-mar-limite-miraflores-147554611.html
25,"S/ 2,400",S/ 180 Mantenimiento,"BOLIVAR 1532, PUEBLO LIBRE","Pueblo Libre, Lima",64 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-se-alquila-departamento-de-estreno-en-edificio-en-147551443.html
25,"S/ 2,800",S/ 230 Mantenimiento,Av. General Eugenio Garzón al 1500,"Jesús María, Lima",76 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-jesus-maria-147551353.html
25,"S/ 2,600 · USD 730",S/ 280 Mantenimiento,"Av, El Sol Oeste al 100","Barranco, Lima",52 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-barranco-cerca-malecon-147548861.html
