pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
22,"S/ 2,600 · USD 751",S/ 250 Mantenimiento,Av Garzon 870,"Jesús María, Lima",76 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-amplio-departamento-sin-amoblar-en-jesus-maria-146857632.html
22,"S/ 5,550 · USD 1,500",S/ 552 Mantenimiento,Av CORONEL PORTILLO N° 364,"San Isidro, Lima",105 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-moderno-dpto-amoblado-y-equipado-con-vista-al-golf-147672011.html
22,"S/ 1,650 · USD 475",S/ 160 Mantenimiento,Jirón Ayacucho 102,"Magdalena, Lima",28 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-ocasion-alquilo-monoambiente-tipo-estudio-piso-9-con-147496049.html
22,"S/ 2,400",S/ 250 Mantenimiento,PUCALA 131,"San Miguel, Lima",97 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-frente-al-parque-en-san-miguel-147671635.html
22,"S/ 2,150 · USD 620",S/ 175 Mantenimiento,Jiron Centanario 179,"Barranco, Lima",40 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-lindo-y-funcional-dpto-con-cochera-barranco-146944006.html
22,"S/ 5,075 · USD 1,400",S/ 520 Mantenimiento,General Cordova al 600,"Miraflores, Lima",117 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-miraflores-147667987.html
22,"S/ 2,262 · USD 650",S/ 210 Mantenimiento,Av. El Sol Oeste 161 Barranco,"Barranco, Lima",45 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-flat-1-habitacion-45-m-sup2--amoblado-piscina-con-147656711.html
22,"S/ 2,400",S/ 300 Mantenimiento,Jirón Tarapacá,"Magdalena, Lima",75 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-con-cochera-balcon-3dorm-vista-externa-listo-para-147664478.html
22,"S/ 3,670 · USD 1,050",S/ 470 Mantenimiento,Av. La Paz 1170,"Miraflores, Lima",110 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-lindo-dpto-en-el-corazon-de-miraflores-147662656.html
22,"S/ 2,600",S/ 250 Mantenimiento,Huáscar,"Jesús María, Lima",70 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-hermoso-dpto-en-jesus-maria-huascar-con-san-felipe-147443511.html
22,"S/ 2,200",S/ 315 Mantenimiento,"CALLE PIURA 255 MIRAFLORES, 1D, 50M2, C/M, S/2,200, 4TO PISO,, VISTA A LA CALLE","Miraflores, Lima",50 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-piura-c-m-50-m-sup2--1d-s-2-200-4to-piso-no-142546505.html
22,"S/ 3,400 · USD 950",S/ 380 Mantenimiento,Avenida Reynaldo Vivanco 130,"Santiago de Surco, Lima",92 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-lindo-departamento-en-alquiler-147661460.html
22,"S/ 4,000",,Las Hiedras al 100 - Casuarinas Sur,"Santiago de Surco, Lima",127 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-con-ingreso-independiente-147660803.html
22,"S/ 2,270 · USD 650",S/ 155 Mantenimiento,28 de Julio,"Miraflores, Lima",47 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-amoblado-en-miraflores-147634411.html
22,"S/ 1,800",S/ 95 Mantenimiento,Av. Benavides,"Miraflores, Lima",40 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-mini-dpto.-amoblado-en-av-benavides-147553067.html
22,"S/ 4,524 · USD 1,300",S/ 430 Mantenimiento,Dirección no informada,"Miraflores, Lima",150 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-duplex-amoblado-miraflores-147659290.html
22,"S/ 1,800 · USD 514",S/ 80 Mantenimiento,Monte los Olivos al 500,"Santiago de Surco, Lima",60 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-60-m-sup2--1-dorm-frente-a-loma-147566824.html
22,"S/ 2,400",S/ 190 Mantenimiento,Fray angelico 217,"Surquillo, Lima",75 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-en-la-mejor-ubicacion-de-3dorm.-balcon-iluminado-146739649.html
22,"S/ 1,300",S/ 150 Mantenimiento,Av. Los Faisanes 343,"Chorrillos, Lima",40 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-estreno-1-dormitorio-147462032.html
22,"S/ 3,100 · USD 900",S/ 350 Mantenimiento,Av jorge chavez,"Miraflores, Lima",90 m² tot.,2 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-sin-amoblar-con-linea-blanca-pet-friendly-147657146.html
