pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
3,"S/ 1,900",S/ 140 Mantenimiento,Av. Federico Gallesi,"San Miguel, Lima",78 m² tot.,3 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-en-san-miguel-147702740.html
3,"S/ 3,610 · USD 950",,Jorge Chavez,"Miraflores, Lima",62 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-tipo-flat-de-1-dormitorio-62-m-sup2-147626394.html
3,"S/ 2,300 · USD 660",,Av. El sol Este 555,"Barranco, Lima",45 m² tot.,2 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-barranco-147734133.html
3,"S/ 2,600",S/ 120 Mantenimiento,Av. El Sol Este N° 555,"Barranco, Lima",45 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-precioso-departamento-en-barranco-143909049.html
3,"S/ 4,200 · USD 1,200",S/ 500 Mantenimiento,calle libertad,"Miraflores, Lima",85 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-se-aqluila-departamento-amoblado-en-miraflores-147729660.html
3,"S/ 1,800",S/ 190 Mantenimiento,Kenko 317,"Santiago de Surco, Lima",44 m² tot.,1 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-amoblado-para-ejecutivos-o-parejas-147728893.html
3,"S/ 6,840 · USD 1,900",S/ 600 Mantenimiento,Av ANGAMOS OESTE,"Miraflores, Lima",169 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-moderno-duplex-amoblado-y-equipado-en-av-angamos-oeste-147187877.html
3,"S/ 6,980 · USD 2,000",S/ 530 Mantenimiento,Angamos Oeste o,"Miraflores, Lima",169 m² tot.,2 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-penthouse-en-miraflores-147611308.html
3,"S/ 3,400",,Avenida 28 de Julio al 800,"Miraflores, Lima",80 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-amoblado-28-de-julio-147726058.html
3,"S/ 2,975 · USD 850",S/ 360 Mantenimiento,LOS LAURELES,"San Isidro, Lima",87 m² tot.,2 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-san-isidro-alqulo-departamento-amoblado-cerca-av-2-de-147725328.html
3,"S/ 2,500 · USD 710",S/ 170 Mantenimiento,San Miguel,"San Miguel, Lima",87 m² tot.,,,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-san-miguel-147724104.html
3,"S/ 2,800 · USD 790",S/ 10 Mantenimiento,Av. Talara Jesús María,"Jesús María, Lima",75 m² tot.,3 dorm.,,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-jesus-maria-147724103.html
3,"S/ 2,000 · USD 570",S/ 180 Mantenimiento,"Av. Del Pacífico Cdra 1, 6to Piso","San Miguel, Lima",88 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-depa-en-av-el-pacifico-cdra-1-6to-piso-san-147723859.html
3,"S/ 4,602 · USD 1,300",S/ 500 Mantenimiento,Calle Cruz Huarcaya 1XX DPT 2,"Miraflores, Lima",210 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-depa-en-miraflores-dpto-2-1-147388831.html
