pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
114,"S/ 3,850 · USD 1,100",S/ 320 Mantenimiento,Av Jose Pardo 574,"Miraflores, Lima",100 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-bello-depa-2-dorm-f-amoblado-141745312.html
114,"S/ 1,800 · USD 510",S/ 170 Mantenimiento,Av jorge chavez 421,"Barranco, Lima",45 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-exclusivo-depart1dormit-estreno-45-m-147031488.html
114,"S/ 7,000 · USD 2,000",S/ 700 Mantenimiento,Av la.paz 1246,"Miraflores, Lima",217 m² tot.,2 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-bello-penthouse-2dormitori-217-m-4banos-lujo-147591958.html
114,"S/ 2,100 · USD 580",S/ 240 Mantenimiento,JR. Tacna Surco,"Santiago de Surco, Lima",72 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-2-dorm.-con-muebles-o-sin-muebles-surco-147701821.html
114,"S/ 2,000",S/ 200 Mantenimiento,Jr. Cuzco 892,"Magdalena, Lima",85 m² tot.,4 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-4-dorm.-en-magdalena-147761805.html
114,"S/ 2,700 · USD 773",,Surinam 297,"La Molina, Lima",95 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-la-molina-147761710.html
114,"S/ 2,600 · USD 744",,Av República de Panamá Número 4075,"Surquillo, Lima",56 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-en-surquillo-147761659.html
114,"S/ 6,688 · USD 1,900",,Av. Angamos Oeste al 900,"Armendariz, Miraflores",165 m² tot.,2 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin--hermoso-penthouse-duplex-con-encantadora-terraza!-147761452.html
114,"S/ 3,321 · USD 900",S/ 300 Mantenimiento,Calle Berlin,"Miraflores, Lima",90 m² tot.,2 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-en-miraflores-147761428.html
114,"S/ 1,900 · USD 545",S/ 100 Mantenimiento,Las tulipas,"Santiago de Surco, Lima",70 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-en-surco-70-m-sup2--2do-147637550.html
114,"S/ 1,100 · USD 300",,Estreno • Vista a parque • Zona residencial segura JIRÓN PAMPA DE NAZCA,"Santiago de Surco, Lima",50 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-de-estreno-en-surco-50-m-sup2--vista-a-147259315.html
114,"S/ 2,816 · USD 800",S/ 350 Mantenimiento,Malecón 28 de Julio 450,"Miraflores, Lima",100 m² tot.,3 dorm.,2 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-3-dorms-con-balcon-vista-a-mar-piso-9-63959004.html
114,"S/ 2,550 · USD 715",S/ 350 Mantenimiento,FRANCISCO DEL CASTILLO 665,"Barranco, Lima",55 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-exclusivo-barranco-a-un-paso-de-miraflores-147374375.html
114,"S/ 2,000",,"Calle Hernando Soto, San Miguel","San Miguel, Lima",80 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-en-3er-piso-san-miguel-147759959.html
