pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
26,S/ 850,,Calle los Laureles AAHH los Olivos de Pro,"Los Olivos, Lima",55 m² tot.,2 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-se-alquila-departamento-de-estreno-en-los-olivos-147541570.html
26,"S/ 2,300",S/ 210 Mantenimiento,"Jr. Tacna 1056, Magdalena del Mar","Magdalena, Lima",70 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-nuevo-cerca-la-plaza-144899135.html
26,"S/ 1,980 · USD 120,000",S/ 287 Mantenimiento,"Av. Pedro de Osma 203, Barranco","Barranco, Lima",40 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/veclapin-calido-departamento-en-venta-en-barranco-144621691.html
26,"S/ 3,480 · USD 1,000",S/ 500 Mantenimiento,Odonovan 200,"Miraflores, Lima",120 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-bello-depa-amoblado-vista-a-calle-impecable-a-pasos-64081208.html
26,"S/ 1,800 · USD 515",S/ 170 Mantenimiento,av. Arenales jesus maria,"Jesús María, Lima",44 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-depa-en-jesus-maria-1-dormitorio-147174286.html
26,"S/ 2,650 · USD 750",S/ 350 Mantenimiento,General La Fuente 348 san Isidro,"San Isidro, Lima",100 m² tot.,2 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-bello-duplex-en-alquiler-en-san-isidro-amoblado-146369066.html
26,"S/ 3,034 · USD 800",S/ 380 Mantenimiento,san Martín,"Leuro, Miraflores",92 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-lindo-departamento-amoblado-en-alquiler-centro-de-147104859.html
26,"S/ 2,000 · USD 560",S/ 260 Mantenimiento,"AVENIDA REDUCTO NUMERO 864, Miraflores","Miraflores, Lima",50 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-depatamento-en-miraflores-cerca-a-28-de-146790077.html
26,"S/ 2,200 · USD 665",S/ 200 Mantenimiento,Av. César Vallejo 257,"Lince, Lima",50 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-amoblado-lince-147119247.html
26,"S/ 2,450",S/ 240 Mantenimiento,Av. Tejada,"Barranco, Lima",68 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin--cod:-mir42-departamento-amoblado-de-70-m-sup2--1-147153827.html
26,"S/ 2,100 · USD 600",S/ 250 Mantenimiento,Avenida San Martín 230,"Barranco, Lima",40 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-en-barranco-san-martin-230-147514881.html
26,"S/ 1,900 · USD 545",,Calle Julio Cesar Tello 166,"Barboncito, Miraflores",45 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-loft-full-amoblado-miraflores-frente-a-parque-pet-147351320.html
26,"S/ 3,550 · USD 1,000",S/ 350 Mantenimiento,UGARTE Y MOSCOSO 580 DPTO 603 SAN ISIDRO,"San Isidro, Lima",100 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-dpto-amoblado-en-san-isidro-x-pharmax-100-143283846.html
26,"S/ 16,284 · USD 4,600","S/ 2,360 Mantenimiento",MALECON CISNEROS,"Miraflores, Lima",310 m² tot.,3 dorm.,4 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-moderno-y-lujoso-duplex-frente-al-mar-en-alquiler-en-147287428.html
26,"S/ 3,600 · USD 1,000",S/ 430 Mantenimiento,Av San Martin al 800,"Miraflores, Lima",63 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-full-amoblado-miraflores-2-dorm-y-cochera-147521739.html
26,"S/ 2,900",S/ 350 Mantenimiento,"José Gálvez 6xx, Miraflores","Miraflores, Lima",80 m² tot.,3 dorm.,3 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-jose-galvez-cuadra-6-147520569.html
26,"S/ 3,300",,DOÑA AMALIA 106,"Santiago de Surco, Lima",150 m² tot.,5 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-se-alquila-departamento-de-4dorm.-en-surco-147021180.html
26,"S/ 2,100 · USD 600",S/ 170 Mantenimiento,Av. La Paz 1147,"San Miguel, Lima",67 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-vive-en-san-miguel-dpto.-de-estreno-a-una-cuadra-de-147275478.html
26,"S/ 3,894 · USD 1,100",S/ 800 Mantenimiento,Calle ARISTIDES ALJOVIN 450 - 301,"Miraflores, Lima",96 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-2-dorm.-2-banos-2-cocheras-cerca-147513741.html
