pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
98,"S/ 2,500 · USD 694",S/ 280 Mantenimiento,av Ernesto Diez Canseco 521,"Miraflores, Lima",60 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-en-miraflores-147406827.html
98,"S/ 1,600",,Av. Tupac Amaru 3542,"La Pascana, Comas",45 m² tot.,,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-local-comercial-comas-la-pascana-147406824.html
98,S/ 950 · USD 260,,AV Micaela Bastida MZ E,"El Retablo, Comas",62 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-sol-de-retablo-comas-147406804.html
98,"S/ 3,550 · USD 1,000",S/ 200 Mantenimiento,Pedro de Osma 328,"Barranco, Lima",135 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-en-barranco-147406796.html
98,"S/ 3,000",S/ 260 Mantenimiento,Av. Brasil 3784,"Magdalena, Lima",83 m² tot.,,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-magdalena-147406782.html
98,"S/ 2,301 · USD 650",S/ 300 Mantenimiento,"DOS DE Mayo, Barranco","Barranco, Lima",42 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-en-barranco-147401260.html
98,"S/ 1,600 · USD 454",,"Av. Rio Marañon Mz. D - Lote 52 Residencial, Los Olivos 15306, Perú","Los Olivos, Lima",86 m² tot.,3 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-flat-sin-amoblar-en-los-147399905.html
98,"S/ 1,199 · USD 320",S/ 150 Mantenimiento,Alquiler Departamento Piso 5 CON Ascensor Ingreso CON Biometrico.,"Callao, Lima",65 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-de-65-m-sup2--con-ascensor-3-147397916.html
98,"S/ 3,690 · USD 1,033",,Av ricardo palma 251,"Miraflores, Lima",62 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-de-estreno-semiamoblado-en-147159879.html
98,"S/ 3,550 · USD 1,000",S/ 400 Mantenimiento,Calle Luis Pasteur 1326,"San Isidro, Lima",98 m² tot.,1 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-lindo-duplex-en-alquiler-san-isidro-147149226.html
98,"S/ 1,200",,CALLE 5 CUADRA 8,"Rímac, Lima",54 m² tot.,2 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-bonito-departamento-en-el-rimac-147388737.html
98,"S/ 2,443 · USD 700",S/ 400 Mantenimiento,Calle Almirante Lord Cochrane San Isidro,"San Isidro, Lima",58 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-en-lord-cochrane-el-mejor-146606317.html
98,"S/ 2,600 · USD 735",S/ 500 Mantenimiento,Pasaje la Huaca al 100,"Pueblo Libre, Lima",150 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-150-m-sup2--de-03-dorm.-01-146399419.html
98,"S/ 2,800 · USD 785",S/ 250 Mantenimiento,Av. Aramburú AL 100- Distrito de Surquillo,"Surquillo, Lima",70 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-venta-de-departamento-en-estreno-con-hermosas-zonas-146846931.html
98,"S/ 1,850",S/ 180 Mantenimiento,Jiron Loreto AL 10xxx- Piso 5,"Breña, Lima",70 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-se-alquila-dpto-de-3-dorm-de-estreno-en-brena-147184775.html
98,"S/ 1,600 · USD 457",,"C. Z 129, Santiago De Surco 15056, Perú","Santiago de Surco, Lima",70 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-frente-a-real-plaza-av-147385255.html
98,"S/ 1,100 · USD 314",,"C. Z 129, Santiago De Surco 15056, Perú","Santiago de Surco, Lima",60 m² tot.,2 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin--tu-nuevo-hogar-te-espera-frente-a-real-plaza-av-147385254.html
98,S/ 800 · USD 217,,Av. Condorcanqui,"Carabayllo, Lima",76 m² tot.,2 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-en-carabayllo-confortable-departamento-de-76-147385231.html
98,"S/ 6,100 · USD 1,650",S/ 640 Mantenimiento,Calle Las Turmalinas 191,"Santiago de Surco, Lima",200 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-3-dorm.-ascensor-directo-146897981.html
98,"S/ 3,250 · USD 899",S/ 250 Mantenimiento,Calle las Perdices 225,"San Isidro, Lima",142 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-lindo-departamento-con-cochera-en-san-isidro-145167441.html
