pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
99,"S/ 3,200 · USD 900",S/ 350 Mantenimiento,PABLO USANDISAGA 463 SAN BORJA 96M2 3 HAB 1 ESTAC,"San Borja, Lima",96 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-en-san-borja-frente-a-147091565.html
99,"S/ 3,215 · USD 906",,Av. Ricardo Palma,"Miraflores, Lima",56 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-se-alquila-duplex-de-estreno-amoblado-en-miraflores-147053823.html
99,"S/ 3,470 · USD 980",,Juan de Arona,"San Isidro, Lima",44 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-se-alquila-departamento-amoblado-de-estreno-en-san-147051580.html
99,"S/ 4,700 · USD 1,325",,Juan de Arona,"San Isidro, Lima",62 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-se-alquila-departamento-amoblado-de-estreno-en-san-147050487.html
99,"S/ 2,500 · USD 690",S/ 280 Mantenimiento,av san felipe,"Jesús María, Lima",58 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-se-alquila-departamento-en-jesus-maria-147017591.html
99,"S/ 3,500",S/ 600 Mantenimiento,OCEAN REFF,"San Bartolo, Lima",100 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin--oportunidad-de-alquiler-exclusiva-en-san-bartolo!-146877387.html
99,"S/ 5,200 · USD 1,450",S/ 600 Mantenimiento,tripoli 345,"Miraflores, Lima",220 m² tot.,3 dorm.,4 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-vista-al-mar-66619470.html
99,"S/ 8,058 · USD 295,000",,Calle Oscar Benavides,"Miraflores, Lima",170 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-o-alquiler-dpto-para-oficinas-en-av-benavides-146358977.html
99,"S/ 1,350 · USD 370",,Urbanizacion Villa Verde Pachacamac,"Las Palmas, Pachacamac",102 m² tot.,4 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamentos-en-urb.-villa-verde-146326264.html
99,"S/ 3,204 · USD 900",S/ 630 Mantenimiento,RAMON ZAVALA 3XX 95M2 2 HAB 1 EST. MIRAFLORES,"Miraflores, Lima",95 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-miraflores-departamento-full-amoblado-y-146293968.html
99,"S/ 2,500",S/ 330 Mantenimiento,calle Las mantas lote 15 y,"Lurín, Lima",85 m² tot.,5 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-amoblado-playa-pulpos-145227280.html
99,"S/ 2,750 · USD 768",S/ 350 Mantenimiento,"Jirón Diego de Almagro 141, Jesús María 15072, Perú","Jesús María, Lima",65 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-se-alquila-hermoso-departamento-en-la-mejor-zona-de-147353025.html
99,"S/ 3,000",S/ 500 Mantenimiento,La Paz,"Miraflores, Lima",60 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-totalmente-amoblado-y-equipado!-c.-g-147112050.html
99,"S/ 7,770 · USD 560,000","S/ 1,180 Mantenimiento",Calle Los Cedros,"San Isidro, Lima",215 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-alquilo-moderno-departamento-de-215-m-sup2--3-56401745.html
99,"S/ 14,160 · USD 1,300,000","S/ 2,650 Mantenimiento",EL SOL OESTE 400,"Barranco, Lima",668 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-alquiler-y-venta-3-dorm.-con-terraza-63618088.html
99,"S/ 9,050 · USD 2,500",S/ 950 Mantenimiento,MALECON BALTA 800,"Miraflores, Lima",240 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-sin-muebles-3-dorm-con-bano-jacuzzi-area-145307634.html
99,"S/ 10,136 · USD 660,000",S/ 900 Mantenimiento,MALECON BALTA 800,"Miraflores, Lima",232 m² tot.,3 dorm.,3 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-moderno-3-dorm-con-bano-area-servicio-146667149.html
99,"S/ 5,138 · USD 1,400",S/ 590 Mantenimiento,DEGO FERRE 300,"Miraflores, Lima",85 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-moderno-2-dorm-cochera-146481545.html
99,"S/ 13,160 · USD 3,500",S/ 660 Mantenimiento,MALECON CISNEROS 300,"Miraflores, Lima",220 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-amoblado-3-dorm-vista-a-mar-terraza-2-145331074.html
99,"S/ 5,000",S/ 531 Mantenimiento,Diego Ferré,"Miraflores, Lima",90 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-amoblado-de-2-dorm.-en-147089311.html
