pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
138,"S/ 1,700",S/ 180 Mantenimiento,Calle Eleazar Blanco al 300,"Pueblo Libre, Lima",30 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-pueblo-libre-147109408.html
138,"S/ 3,500 · USD 1,000",,Av. José Pardo Miraflores,"Miraflores, Lima",105 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-hermoso-departamento-de-2-dorm.-amoblado-en-pardo-147104529.html
138,"S/ 2,400 · USD 688",S/ 200 Mantenimiento,Leon Velarde,"Lince, Lima",67 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-lindo-flat-estreno-en-lince-146864340.html
138,"S/ 2,239 · USD 610",S/ 200 Mantenimiento,Víctor Alzamora 3xx Surquillo,"Surquillo, Lima",66 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-acogedor-dpto.-iluminado-y-ventilado-de-2-146743680.html
138,"S/ 2,500",S/ 350 Mantenimiento,Av. P.º de la República,"Surquillo, Lima",62 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-depa-en-alquiler-en-surquillo-cerca-al-barrio-147095477.html
138,"S/ 6,612 · USD 310,000",S/ 710 Mantenimiento,batallon libres de trujillo 117,"Santiago de Surco, Lima",195 m² tot.,4 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-bello-triplex-en-venta-o-alquiler-con-terraza-145490687.html
138,"S/ 2,250 · USD 600",S/ 300 Mantenimiento,Calle Tumbes,"Barranco, Lima",48 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-dpto-full-equipado-con-balcon-146074297.html
138,"S/ 3,940 · USD 1,100",S/ 346 Mantenimiento,"ovalo gutierrez, miraflores","Miraflores, Lima",120 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-excelente-depa-cerca-a-la-huaca-146759306.html
138,"S/ 5,920 · USD 1,600",S/ 380 Mantenimiento,Jirón Pedro Martinto 1xx. Barranco,"Barranco, Lima",100 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-top-finamente-decorado-y-amoblado-145432367.html
138,"S/ 8,510 · USD 2,300",S/ 950 Mantenimiento,Elias Aguirre 8xx. Miraflores.,"Miraflores, Lima",200 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-hermoso-y-moderno-duplex-frente-a-la-huaca-145431523.html
138,"S/ 3,002 · USD 850",,Avenida General Trinidad Morán,"Lince, Lima",75 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-comodo-y-funcional-dpto-146958703.html
138,"S/ 1,600 · USD 460",S/ 180 Mantenimiento,"Av. Simón Bolívar, Pueblo Libre","Pueblo Libre, Lima",42 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-loft-en-pueblo-libre-147063013.html
138,"S/ 3,097 · USD 890",S/ 400 Mantenimiento,A DOS CUADRAS DEL MELITON PORRAS,"Miraflores, Lima",69 m² tot.,2 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-en-miraflores-147058681.html
138,"S/ 2,200 · USD 700",S/ 160 Mantenimiento,CORONEL INCLAN 6XX,"Miraflores, Lima",71 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/alclapin-departamento-en-alquiler-en-miraflores-146805241.html
138,"S/ 1,090",S/ 105 Mantenimiento,Condominio Kampu,"Ate Vitarte, Lima",130 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-duplex-3-dorm.-2-banos-terraza-santa-clara-147057552.html
138,"S/ 2,520 · USD 680",S/ 400 Mantenimiento,Dirección no informada,"Miraflores, Lima",68 m² tot.,2 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-de-departamento-amoblado-en-miraflores-145551528.html
138,"S/ 2,700",S/ 280 Mantenimiento,av salaverry,"Jesús María, Lima",70 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquiler-departamento-estreno-147052907.html
138,"S/ 10,584 · USD 2,800","S/ 1,700 Mantenimiento",Circunvalación del Golf los Incas 641,"Santiago de Surco, Lima",395 m² tot.,3 dorm.,3 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-exclusivo-departamento-golf-los-incas-395-m-sup2-63921595.html
138,"S/ 2,260 · USD 640",S/ 300 Mantenimiento,Av. Pedro Osma 307 - DPTO 513 Barranco,"Barranco, Lima",45 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-impecable-departamento-en-barranco-de-un-146864973.html
138,"S/ 12,208 · USD 3,400","S/ 1,064 Mantenimiento",Av. Aurelio Miró Quesada,"San Isidro, Lima",260 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-espectacular-duplex-pent-house-con-vista-147047666.html
