pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
104,"S/ 3,700 · USD 1,000",S/ 372 Mantenimiento,Av. Javier Prado Oeste,"San Isidro, Lima",96 m² tot.,2 dorm.,1 baño,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-dpto-de-96-m-sup2--en-av-javier-prado-oeste-144725744.html
104,"S/ 5,130 · USD 1,350",S/ 750 Mantenimiento,Av. Jorge Basadre,"San Isidro, Lima",140 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-equipado-de-140-m-sup2--cerca-al-56439177.html
104,"S/ 7,106 · USD 585,000",S/ 982 Mantenimiento,los cedros,"San Isidro, Lima",213 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-alquilo-moderno-departamento-de-213-m-sup2-53621952.html
104,"S/ 3,800 · USD 1,000",S/ 320 Mantenimiento,Habich,"Miraflores, Lima",70 m² tot.,2 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-equipado-de-70-m-sup2--2-59513397.html
104,"S/ 3,048 · USD 824",S/ 432 Mantenimiento,Av. Ricardo Palma,"Miraflores, Lima",68 m² tot.,2 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-exclusivos-departamentos-desde-los-56-m-sup2--146042237.html
104,"S/ 8,250 · USD 2,200",S/ 800 Mantenimiento,Av. General Mendiburu 9,"Miraflores, Lima",350 m² tot.,5 dorm.,5 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-pent-house-de-5-hab.-amoblado-con-terraza-142990680.html
104,"S/ 5,103 · USD 1,350",S/ 470 Mantenimiento,Melitón Porras 3,"Miraflores, Lima",104 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-en-meliton-porras-a-media-cuadra-142903272.html
104,"S/ 6,750 · USD 1,800",S/ 850 Mantenimiento,Calle Las Flores,"San Isidro, Lima",160 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-amoblado-de-160-m-sup2--a-pasos-66571814.html
104,"S/ 7,452 · USD 2,300",S/ 578 Mantenimiento,Malecón Cisneros,"Miraflores, Lima",190 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-de-190-m-sup2--a-$2-300-frente-al-57003652.html
104,"S/ 8,140 · USD 2,200","S/ 1,100 Mantenimiento",Calle los Cedros,"San Isidro, Lima",213 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-moderno-departamento-de-213-m-sup2--a-$2-100-55156021.html
104,"S/ 3,885 · USD 1,050",S/ 820 Mantenimiento,General Silva,"Miraflores, Lima",84 m² tot.,2 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-de-84-m-sup2--a-$1-050-cerca-a-143991526.html
104,"S/ 6,387 · USD 415,000",S/ 700 Mantenimiento,Parque Armendariz,"Miraflores, Lima",124 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-alquilo-moderno-departamento-de-125-m-sup2--en-90144797.html
104,"S/ 13,690 · USD 1,050,000","S/ 1,200 Mantenimiento",Aurelio Miro Quesada,"San Isidro, Lima",316 m² tot.,3 dorm.,3 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-alquilo-penthouse-con-piscina-frente-al-golf-50537899.html
104,"S/ 7,200 · USD 550,000",S/ 645 Mantenimiento,Av. Aurelio Miro Quesada,"San Isidro, Lima",200 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-alquilo-departamento-equipado-de-200-m-sup2--63934358.html
104,"S/ 6,715 · USD 1,700",S/ 700 Mantenimiento,Av. Alfredo Benavides,"Miraflores, Lima",200 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-amplio-departamento-de-200-m-sup2--frente-al-62493373.html
104,"S/ 7,770 · USD 2,100",S/ 610 Mantenimiento,Calle Los Nogales,"San Isidro, Lima",200 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/alclapin-alquilo-departamento-de-200-m-sup2--frente-al-parque-58122429.html
