pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
108,"S/ 4,924,500 · USD 1,470,000",,"Jiron La Conquista 3, Urbanizacion El Derby, Surco","El Derby, Santiago de Surco",1540 m² tot.,5 dorm.,4 baños,6 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-ocasion-vendo-linda-casa-como-terreno-jiron-la-149045712.html?n_src=Listado&n_pills=Parrilla&n_pg=108&n_pos=17
108,"S/ 1,798,600 · USD 529,000",,Av Laguna Grande,"Las Lagunas De La Molina, La Molina",500 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-de-at.-500-m-sup2--4-dorms-amplio-jardin-a-149045548.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=108&n_pos=18
108,"S/ 1,445,000 · USD 425,000",,Jirón Lurín,"La Molina Real, La Molina",102 m² tot.,4 dorm.,4 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-vendo-casa-295-m-sup2--ac-urb.-la-molina-real-la-149043109.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=108&n_pos=19
108,"S/ 321,000 · USD 93,000",S/ 100 Mantenimiento,Cristobal de Peralta Norte al 900,"Monterrico, Santiago de Surco",70 m² tot.,2 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-santiago-de-surco-148666350.html?n_src=Listado&n_pills=Seguridad&n_pg=108&n_pos=20
108,"S/ 1,060,800 · USD 312,000",,Amat y Juniet 100,"La Virreyna, Santiago de Surco",210 m² tot.,6 dorm.,5 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-la-virreyna-santiago-de-surco-147068445.html?n_src=Listado&n_pills=Parrilla&n_pg=108&n_pos=21
108,"S/ 1,700,000 · USD 499,000",,Raoul DE Veneuil al 100,"Los Gladiolos, Santiago de Surco",340 m² tot.,6 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-los-gladiolos-148337945.html?n_src=Listado&n_pills=Piscina&n_pg=108&n_pos=22
108,"S/ 3,250,000 · USD 899,999",,Jiron Ricardo Aicardi,"Higuereta, Santiago de Surco",609 m² tot.,4 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-venta-de-casa-en-higuereta-surco-146851801.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=108&n_pos=23
108,"S/ 530,000 · USD 155,000",S/ 350 Mantenimiento,Jirón Daniel Alomía Robles,"Alamos, Santiago de Surco",86 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-condominio-en-alamos-de-monterrico-149019949.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=108&n_pos=24
108,"S/ 2,275,000 · USD 650,000","S/ 2,600 Mantenimiento",Av. Manuel Olguin 211,"Los Granados, Santiago de Surco",260 m² tot.,,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclocin-venta-de-oficina-corporativa-implementada-frente-al-148357566.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=108&n_pos=25
108,"S/ 2,966,250 · USD 837,500",,calle 30 corpac,"Corpac, San Isidro",330 m² tot.,4 dorm.,4 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-de-330-m-sup2--con-4-dorm.-en-venta-en-corpac-147009458.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=108&n_pos=26
108,"S/ 3,120,000 · USD 930,000",,Prolongación Islas Virgenes,"Portada De La Planicie, La Molina",505 m² tot.,6 dorm.,6 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-elegante-y-moderna-casa-como-de-estreno-y-con-hermosa-142546358.html?n_src=Listado&n_pills=Seguridad&n_pg=108&n_pos=27
108,"S/ 1,152,000 · USD 339,000",S/ 850 Mantenimiento,Calle El Rosario,"Santa Cruz, Miraflores",146 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-146-m-sup2--y-terraza-con-3-148608634.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=108&n_pos=28
108,"S/ 1,108,000 · USD 326,000",,Av. del Parque Sur,"Corpac, San Isidro",149 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-exclusivo-departamento-flat-en-corpac-san-isidro-148740689.html?n_src=Listado&n_pills=Frente+a+parque&n_pg=108&n_pos=29
108,"S/ 3,118,000 · USD 929,000",,Prolongación Islas Virgenes,"Portada De La Planicie, La Molina",505 m² tot.,5 dorm.,6 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-elegante-y-moderna-casa-como-de-estreno-y-con-hermosa-90554499.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=108&n_pos=30
