pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
44,"S/ 3,864,000 · USD 1,120,000","S/ 1,800 Mantenimiento",Av. Coronel Portillo 390 - Dúplex 2202,"San Isidro, Lima",302 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-pent-house-en-venta-frente-a-golf-de-san-isidro-148229086.html?n_src=Listado&n_pills=Gimnasio&n_pg=44&n_pos=13
44,"S/ 3,702,000 · USD 1,089,000","S/ 1,200 Mantenimiento",Av. Coronel Portillo 390 - Dúplex 1404,"San Isidro, Lima",228 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-pent-house-en-venta-frente-a-golf-de-san-isidro-148313497.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=44&n_pos=14
44,"S/ 4,622,000 · USD 1,302,000","S/ 1,200 Mantenimiento",Av. Coronel Portillo 390 - Dpto 1801,"San Isidro, Lima",302 m² tot.,4 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-estreno-vista-a-la-ciudad-y-al-148224645.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=44&n_pos=15
44,"S/ 2,900,000 · USD 865,900",S/ 900 Mantenimiento,Av. Coronel Portillo 390 - Dpto 1702,"San Isidro, Lima",188 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-estreno-frente-a-golf-de-san-isidro-148234495.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=44&n_pos=16
44,"S/ 526,900 · USD 154,970",S/ 480 Mantenimiento,Av. Aramburú 609 - Oficina 314,"San Isidro, Lima",53 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/veclocin-oficina-en-venta-en-san-isidro-de-55-m-sup2-148024807.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=44&n_pos=17
44,"S/ 7,245,500 · USD 2,150,000",,Jose Leon Barandiaran al 700,"La Planicie, La Molina",2690 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-casa-venta-la-molina-at.-2690-m-sup2--terreno-la-147846664.html?n_src=Listado&n_pg=44&n_pos=18
44,"S/ 1,258,000 · USD 340,000",S/ 780 Mantenimiento,Av. La Floresta Chacarilla Surco,"Santiago de Surco, Lima",164 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-chacarilla-surco-la-floresta-147631584.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=44&n_pos=19
44,"S/ 6,062,400 · USD 1,800,000",,JOSE LEON BARANDIARAN,"La Planicie, La Molina",1000 m² tot.,4 dorm.,5 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-linda-casa-en-venta-con-gran-jardin-4-dorm-en-la-mejor-148195763.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=44&n_pos=20
44,"S/ 7,935,000 · USD 2,300,000",,Samanez Ocampo,"San Isidro, Lima",312 m² tot.,3 dorm.,3 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-venta-de-lujo-pasos-dasso-y-boulevard-147988851.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=44&n_pos=21
44,"S/ 3,230,000 · USD 950,000",,El Cerrillo 23 A23 A66 La Planicie,"La Planicie, La Molina",2500 m² tot.,4 dorm.,3 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-venta-la-planicie-147179346.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=44&n_pos=22
44,"S/ 1,152,600 · USD 339,000",S/ 520 Mantenimiento,Jiron Navarra 264,"Santiago de Surco, Lima",149 m² tot.,3 dorm.,5 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-duplex-en-venta-con-amplia-terraza-148987770.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=44&n_pos=23
44,"S/ 37,590,000 · USD 10,500,000",,Clement,"San Isidro, Lima",1290 m² tot.,5 dorm.,5 baños,9 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-impresionante-mansion-de-lujo-en-zona-premium-san-146843018.html?n_src=Listado&n_pills=Gimnasio&n_pg=44&n_pos=24
44,"S/ 7,751,000 · USD 2,300,000",,Calle Teniente Jose Romanet 300,"San Isidro, Lima",525 m² tot.,4 dorm.,4 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-venta-san-isidro-calle-teniente-romanet-148721685.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=44&n_pos=25
44,"S/ 1,162,500 · USD 275,000",S/ 200 Mantenimiento,PLACENCIA,"El Rosal, Miraflores",210 m² tot.,4 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-acogedor-departamento-triplex-en-venta-4-dorm-en-el-145935678.html?n_src=Listado&n_pills=Seguridad&n_pg=44&n_pos=26
44,"S/ 3,960,000 · USD 1,100,000",,Guillermo Castañeta,"Aurora, Miraflores",590 m² tot.,4 dorm.,5 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-preciosa-casa-con-terraza-piscina-y-gimnasio-en-venta-147660268.html?n_src=Listado&n_pills=Piscina&n_pg=44&n_pos=27
44,"S/ 836,625 · USD 170,000",S/ 400 Mantenimiento,La Florida 155 San Isidro,"San Isidro, Lima",67 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-en-venta-san-isidro-67-m-sup2--vista-exterior-148862063.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=44&n_pos=28
44,"S/ 1,963,500 · USD 550,000",S/ 790 Mantenimiento,Calle Tomas Edison 292 Urb. Country Club San Isidro,"San Isidro, Lima",220 m² tot.,3 dorm.,4 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-departamento-en-san-isidro-220-m-sup2--3-147196385.html?n_src=Listado&n_pills=Gimnasio&n_pg=44&n_pos=29
44,"S/ 1,537,650 · USD 459,000","S/ 1,300 Mantenimiento",Los Recuerdos,"San Borja, Lima",258 m² tot.,4 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-moderno-penthouse-duplex-en-venta-con-4-dorm.-en-148855058.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=44&n_pos=30
