pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
4,Consultar precio,,Calle Santa Teodosia,"Lima Cercado, Lima",81 m² tot.,3 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-departamento-cerca-a-la-universidad-catolica-y-148655436.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=21
4,"S/ 19,005,776 · USD 5,041,320",,Av. Óscar R. Benavides al 2270-2320,"Lima Industrial, Lima Cercado",2520 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-venta-de-terreno_para-proyecto-inmobiliario-de-33-145009039.html?n_src=Listado&n_pg=4&n_pos=22
4,"S/ 506,000 · USD 138,000",S/ 20 Mantenimiento,POR U.CATÓLICA DEPA 100M2 PATIO 1ER.PISO,"Lima, San Miguel",100 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-se-vende-departamento-frente-u.-catolica-limite-san-143503619.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=4&n_pos=23
4,"S/ 2,370,439 · USD 650,000",,Urb. Santa Cruz,"Miraflores, Lima",225 m² tot.,4 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-venta-de-casa-en-miraflores-149721478.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=4&n_pos=24
4,"S/ 860,000 · USD 239,900",S/ 250 Mantenimiento,Avenida Reducto,"Miraflores, Lima",93 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-departamento-2-dorm.-de-estreno-cerca-a-larco-149276339.html?n_src=Listado&n_pills=Piscina&n_pg=4&n_pos=25
4,"S/ 430,000 · USD 127,000",S/ 200 Mantenimiento,Avenida Reducto,"Miraflores, Lima",41 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-estreno-41-m-sup2--de-1-dormitorio-149103770.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=4&n_pos=26
4,"S/ 328,000 · USD 95,000",S/ 1 Mantenimiento,AV. HUAYLAS,"Chorrillos, Lima",70 m² tot.,,1 baño,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-vendo-local-comercial-primer-piso-esquina-cerca-a-la-142539312.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=4&n_pos=27
4,"S/ 1,729,000 · USD 494,000","S/ 1,300 Mantenimiento",Malecón de la Marina al 600,"Miraflores, Lima",234 m² tot.,4 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-duplex-en-el-malecon-de-la-marina-frente-al-149719946.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=28
4,"S/ 10,307,500 · USD 2,945,000",,av. arequipa,"Miraflores, Lima",768 m² tot.,8 dorm.,3 baños,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-vendo-alquilo-casa-de-768-m-sup2--en-av-arequipa-147078277.html?n_src=Listado&n_pg=4&n_pos=29
4,"S/ 450,000 · USD 135,000",S/ 240 Mantenimiento,Jr. Progreso,"Barranco, Lima",75 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-lindo-departamento-de-2-dorm.-en-barranco-146483526.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=4&n_pos=30
