pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
48,"S/ 302,400 · USD 90,000",S/ 90 Mantenimiento,"Dpto. en Victor Mantilla, Barrio Médico, Surquillo","Barrio Medico, Surquillo",64 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-dpto.-en-victor-mantilla-barrio-medico-surquillo-149086361.html?n_src=Listado&n_pg=48&n_pos=16
48,"S/ 844,000 · USD 248,000",,Urb. Los Cedros de Villa,"Los Cedros De Villa, Chorrillos",230 m² tot.,5 dorm.,5 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-urb.-los-cedros-de-villa-chorrillos-149701855.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=48&n_pos=17
48,"S/ 1,767,320 · USD 518,900",,JR. Cruz DEL SUR al 300,"Los Granados, Santiago de Surco",412 m² tot.,3 dorm.,3 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamentoventa-duplex-con-piscina-149222595.html?n_src=Listado&n_pills=Parrilla&n_pg=48&n_pos=18
48,"S/ 1,076,400 · USD 299,000",,Calle El Peñon Urb. Lomas de la Planicie,"Rincon De La Planicie, La Molina",506 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-venta-urb.-lomas-de-la-planicie-cieneguilla-149645765.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=48&n_pos=19
48,"S/ 1,535,250 · USD 445,000",,AV Guardia Civil URB Corpac,"Corpac, San Isidro",285 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-amplio-flat-con-terraza-y-piscina-147791872.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=48&n_pos=20
48,"S/ 5,270,000 · USD 1,550,000",,Psje. Aromito al 100,"El Olivar, San Isidro",360 m² tot.,3 dorm.,3 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-espectacular-casa-moderna-en-venta-el-olivar-san-149713968.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=48&n_pos=21
48,"S/ 1,031,550 · USD 299,000",S/ 450 Mantenimiento,Calle paz y Perfecta Unión San Isidro,"Corpac, San Isidro",147 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-moderno-y-amplio-departamento-en-san-isidro-con-vista-149711104.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=48&n_pos=22
48,"S/ 3,400,000 · USD 1,000,000",,Calle Los Naranjos 283,"Orrantia, San Isidro",306 m² tot.,6 dorm.,5 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-moderna-casa-remodelada-como-oficina-en-el-corazon-de-149419591.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=48&n_pos=23
48,"S/ 260,000 · USD 75,000",,Av. Monseñor Jorge Dintilhac 309,"Pando, San Miguel",58 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/veclapin-av-monsenor-jorge-dintilhac-58-m-sup2-149643616.html?n_src=Listado&n_pg=48&n_pos=24
48,"S/ 845,250 · USD 245,000",S/ 400 Mantenimiento,EL HERRAJE,"Alamos, Santiago de Surco",157 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-157-m-sup2--con-3-dorm.-en-venta-en-148525493.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=48&n_pos=25
48,"S/ 2,338,300 · USD 698,000",,Los Ruiseñores 4xx,"Corpac, San Isidro",336 m² tot.,4 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-c.-los-ruisenores-corpac-san-isidro-149490139.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=48&n_pos=26
48,"S/ 7,030,000 · USD 1,900,000",,LAS Canteras 1XX,"Las Casuarinas, Santiago de Surco",1200 m² tot.,3 dorm.,3 baños,5 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-se-vende-casa-en-las-casuarinas-santiago-de-surco-146204867.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=48&n_pos=27
48,"S/ 7,082,250 · USD 1,995,000",S/ 600 Mantenimiento,Jirón LA Cuesta 3xx,"Las Casuarinas, Santiago de Surco",2657 m² tot.,5 dorm.,5 baños,10 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-de-2657-m-sup2--de-terreno-y-720-m-sup2-144533815.html?n_src=Listado&n_pills=Gimnasio&n_pg=48&n_pos=28
48,"S/ 1,520,200 · USD 459,000",S/ 700 Mantenimiento,Malecón Cisneros 239,"Malecón Cisneros, Miraflores",170 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-flat-170-m-sup2--3-dorm.-frente-al-mar-149185496.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=48&n_pos=29
48,"S/ 781,470 · USD 228,000",S/ 700 Mantenimiento,José Gálvez Barrenechea al 100,"Corpac, San Isidro",100 m² tot.,,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclocin-venta-oficina-moderna-en-corpac-149704860.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=48&n_pos=30
