pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
41,"S/ 7,713,813 · USD 2,300,000",,Ca. José Teniente Romanet,"San Isidro, Lima",524 m² tot.,4 dorm.,3 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-hermosa-casa-en-esquina-en-una-de-las-zonas-mas-148953087.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=41&n_pos=17
41,"S/ 13,825 · USD 3,950",,Calle Alcanfores,"Armendariz, Miraflores",780 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-terreno-en-zona-exclusiva-de-miraflores-cerca-149322802.html?n_src=Listado&n_pg=41&n_pos=18
41,"S/ 330,660 · USD 99,000",,Pasaje Los Alpes Urb. Alpamayo,"Ate Vitarte, Lima",75 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-hermoso-departamento-flat-en-venta-en-urb-de-ate-149028073.html?n_src=Listado&n_pg=41&n_pos=19
41,"S/ 2,880,000 · USD 800,000","S/ 1,800 Mantenimiento",Tudela y Varela,"San Isidro, Lima",413 m² tot.,4 dorm.,4 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-moderno-departamento-de-413-m-sup2--con-3-dorm.-149320056.html?n_src=Listado&n_pills=Piscina&n_pg=41&n_pos=20
41,"S/ 2,890,000 · USD 850,000",,Calle 33,"San Isidro, Lima",364 m² tot.,4 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-vta-san-isidro-calle-33-casa-4d-2c-3p-terraza-jardin-149319367.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=41&n_pos=21
41,"S/ 1,142,400 · USD 340,000",,Av. Conquistadores al 1100,"San Isidro, Lima",180 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-flat-de-180-m-sup2--remodelado-con-vista-a-la-calle-y-149316554.html?n_src=Listado&n_pills=Seguridad&n_pg=41&n_pos=22
41,"S/ 1,176,500 · USD 325,000",S/ 300 Mantenimiento,las laderas,"Santiago de Surco, Lima",150 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-oportunidad-excelente-departamento-en-las-laderas-146683530.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=41&n_pos=23
41,"S/ 396,750 · USD 115,000",S/ 250 Mantenimiento,Avenida Olavegoya 1855,"Jesús María, Lima",49 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-se-vende-impecable-departamento-de-1-dormitorio-en-149129858.html?n_src=Listado&n_pills=Piscina&n_pg=41&n_pos=24
41,"S/ 19,635,000 · USD 5,775,000",,AV SALAVERRY CUADRA 29,"San Isidro, Lima",650 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-dos-casas-como-terreno-unificado-ideal-para-148256245.html?n_src=Listado&n_pg=41&n_pos=25
41,"S/ 1,091,500 · USD 295,000",,CALLE LLOQUE YUPANQUI,"Jesús María, Lima",110 m² tot.,7 dorm.,5 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-venta-de-amplia-y-espaciosa-casa-en-jesus-maria-145032860.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=41&n_pos=26
41,"S/ 1,752,400 · USD 520,000",S/ 760 Mantenimiento,LOS Eucaliptos al 300,"San Isidro, Lima",235 m² tot.,3 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-venta-en-san-isidro-149041224.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=41&n_pos=27
41,"S/ 3,358,850 · USD 985,000","S/ 1,470 Mantenimiento",Avenida General Pezet,"San Isidro, Lima",532 m² tot.,3 dorm.,3 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-penthouse-de-lujo-en-av-pezet-san-isidro-149290045.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=41&n_pos=28
41,"S/ 10,177,500 · USD 2,950,000","S/ 2,900 Mantenimiento",Boulevard Roosevelt 300,"San Isidro, Lima",703 m² tot.,3 dorm.,3 baños,6 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-precioso-ph-duplex-en-venta-frente-al-b.-roosevelt-149281719.html?n_src=Listado&n_pills=Parrilla&n_pg=41&n_pos=29
41,"S/ 3,069,000 · USD 900,000",,"Jirón 9, 185, El Sauce de la Rinconada","Rinconada, La Molina",1300 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-terreno-en-la-molina-apto-para-1-casa-de-lujo-149273764.html?n_src=Listado&n_pg=41&n_pos=30
