pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
70,"S/ 2,039,232 · USD 592,800",S/ 400 Mantenimiento,Playa Caballeros - Punta Hermosa,"Caballeros, Punta Hermosa",304 m² tot.,4 dorm.,5 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-duplex-en-venta-exclusivo-en-playa-caballeros-punta-147634398.html?n_src=Listado&n_pills=Piscina&n_pg=70&n_pos=11
70,"S/ 775,446 · USD 222,000",S/ 280 Mantenimiento,EL DERBY,"El Derby, Santiago de Surco",129 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-123-m-sup2--3-recamaras-en-venta-en-144593866.html?n_src=Listado&n_pills=Gimnasio&n_pg=70&n_pos=12
70,"S/ 661,500 · USD 189,000",S/ 450 Mantenimiento,Calle Comandante Jimenez 468,"San Felipe, Magdalena",100 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-dpto-flat-100-m-sup2--piso-2-de-3-dorm.-jimenez-148168735.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=70&n_pos=13
70,"S/ 1,127,750 · USD 340,000","S/ 1,500 Mantenimiento","LIMA, CAÑETE, CAÑETE","Lomas De Mar, Cerro Azul",309 m² tot.,5 dorm.,5 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcpin-casa-de-playa-condominio-exclusivo-lomas-del-mar-km-142585085.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=70&n_pos=14
70,"S/ 6,500,000 · USD 1,800,000",,TOMAS EDISON CON BARCELONA,"San Isidro, Lima",840 m² tot.,6 dorm.,5 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/vecltein-oportunidad-de-inversion:-se-vende-casa-como-terreno-145919414.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=70&n_pos=15
70,"S/ 12,500,000 · USD 3,577,500",,Av. Argentina al 2700,"Union, Lima Cercado",2650 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-terreno-en-venta-2650-m-sup2--av-argentina-cercado-148516861.html?n_src=Listado&n_pg=70&n_pos=16
70,"S/ 1,224,000 · USD 360,000",,"AV. Tupac Amaru, Comas","Lima, Lima",271 m² tot.,2 dorm.,4 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-ocasion!-casa-con-dos-locales-comerciales-en-una-de-149130017.html?n_src=Listado&n_pg=70&n_pos=17
70,"S/ 527,000",,Asociacion PRO Vivienda LOS Incas MZ P Lote 18,"Chorrillos, Lima",166 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-terreno-chorrillos-de-166.22-m-sup2-.-los-149387906.html?n_src=Listado&n_pg=70&n_pos=18
70,"S/ 3,081,120 · USD 917,000","S/ 1,375 Mantenimiento",Calle Carlos Porras Osores,"Country Club, San Isidro",461 m² tot.,4 dorm.,4 baños,6 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-un-penthouse-que-eleva-tu-estilo-de-vida-en-el-corazon-148484639.html?n_src=Listado&n_pills=Gimnasio&n_pg=70&n_pos=19
70,"S/ 1,400,100 · USD 359,000",S/ 950 Mantenimiento,CALLE LAS AGATAS 175 SURCO,"Golf Los Incas, Santiago de Surco",178 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-depa-con-amplio-balcon-condominio-con-piscina-142583995.html?n_src=Listado&n_pills=Piscina&n_pg=70&n_pos=20
70,"S/ 278,000 · USD 82,000",,"Los Algarrobos, San Juan de Miraflores","America, San Juan de Miraflores",105 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-105-m-sup2--con-3-dorm.-en-venta-en-147145548.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=70&n_pos=21
70,"S/ 175,000 · USD 49,900",,Magno Fernandez Moreano,"San Martín de Porres, Lima",105 m² tot.,4 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin--atencion-familias-de-lima-norte!-el-departamento-que-148661944.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=70&n_pos=22
70,"S/ 507,900",,Av. Pershing 82O - Magdalena,"Pershing, Magdalena",43 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-dpto-de-2-dorm.-de-estreno-en-pershing-magdalena-lim-146099511.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=70&n_pos=23
70,"S/ 425,080",,Papiros 367 Urb,"San Silvestre, San Juan de Lurigancho",105 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-departamento-en-san-juan-de-lurigancho-149534573.html?n_src=Listado&n_pills=Seguridad&n_pg=70&n_pos=24
70,"S/ 400,000",,"5373 Jr. Este,","Mariscal Caceres, San Juan de Lurigancho",270 m² tot.,6 dorm.,3 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-3-departamentos-en-un-solo-piso-mas-aires-147916747.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=70&n_pos=25
70,"S/ 6,460,000 · USD 1,900,000",S/ 500 Mantenimiento,jr. Paruro 999,"Centro De Lima, Lima Cercado",619 m² tot.,,2 baños,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-vendo-local-centro-lima-cdra.-9-paruro-excelente-148404309.html?n_src=Listado&n_pg=70&n_pos=26
70,"S/ 1,206,000 · USD 360,000",,Sullana al 100,"Santiago de Surco, Lima",534 m² tot.,8 dorm.,5 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-opotunidad-casa-ideal-para-negocio-mas-hogar-en-surco-149592398.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=70&n_pos=27
70,"S/ 920,000 · USD 250,000",S/ 100 Mantenimiento,Calle Clemente X al 100,"Santiago de Surco, Lima",143 m² tot.,4 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-descubre-la-casa-de-tus-suenos-en-monterrico-148583869.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=70&n_pos=28
70,"S/ 115,170 · USD 33,000",,Panamericana Sur Km 117 Cerro Azul Cañete,"Cerro Azul, Cerro Azul",1000 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-terreno-en-venta-cerro-azul-canete-lima.-149273144.html?n_src=Listado&n_pg=70&n_pos=29
70,"S/ 1,068,750 · USD 285,000",S/ 950 Mantenimiento,Playa Las Arenas,"Las Arenas, Asia",180 m² tot.,5 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcpin-casa-de-playa-frente-al-mar-las-arenas-143732335.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=70&n_pos=30
