pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
109,"S/ 4,177,200 · USD 1,180,000",,San Hermenegildo 256,"La Encantada De Villa, Chorrillos",1059 m² tot.,4 dorm.,4 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-espectacular-casa-en-venta-en-la-encantada-de-villa-147192340.html?n_src=Listado&n_pills=Parrilla&n_pg=109&n_pos=16
109,"S/ 921,250 · USD 275,000",,Cumbe 185,"Maranga, San Miguel",180 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-para-excelente-proyecto-de-remodelacion-de-un-148806036.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=109&n_pos=17
109,"S/ 2,378,500 · USD 670,000",,Urb. El silencio,"El Silencio, Punta Hermosa",360 m² tot.,5 dorm.,5 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcpin-casa-en-venta-y-alquiler-playa-caballeros-2da-fila-148136021.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=109&n_pos=18
109,"S/ 1,510,000 · USD 450,000",,Malecón Pico Alto,"La Planicie, Punta Hermosa",360 m² tot.,9 dorm.,8 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcpin-casa-de-playa-en-primera-fila-malecon-sofia-148768521.html?n_src=Listado&n_pills=Piscina&n_pg=109&n_pos=19
109,"S/ 327,500 · USD 85,000",S/ 150 Mantenimiento,Av. Mariano Cornejo,"El Carmen, Pueblo Libre",50 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-se-vende-lindo-departamento-de-estreno-en-pueblo-libre-142564048.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=109&n_pos=20
109,"S/ 102,000 · USD 30,000",S/ 50 Mantenimiento,Av. Republica Dominicana 211,"Oyague, Jesús María",5 m² tot.,,1 baño,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-vendo-local-comercial-en-jesus-maria-147491675.html?n_src=Listado&n_pills=Seguridad&n_pg=109&n_pos=21
109,"S/ 1,640,000 · USD 469,000",,Jiron Carlos Baca Flor 790,"Los Manzanos, Santiago de Surco",300 m² tot.,4 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-como-terreno-excelente-ubicacion-ideal-para-148220127.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=109&n_pos=22
109,"S/ 1,802,000 · USD 530,000",,Calle Chimucapac 466 - Surco,"Capebco, Santiago de Surco",340 m² tot.,3 dorm.,2 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-chimucapac-surco-148691174.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=109&n_pos=23
109,"S/ 3,734,640 · USD 988,000","S/ 2,850 Mantenimiento",Dirección no informada,"El Olivar, San Isidro",683 m² tot.,5 dorm.,7 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-espectacular-duplex-frente-al-olivar-683-m-sup2--en-58883136.html?n_src=Listado&n_pills=Parrilla&n_pg=109&n_pos=24
109,"S/ 760,450 · USD 227,000",S/ 350 Mantenimiento,Av Costa Peruana,"Caballeros, Punta Hermosa",112 m² tot.,4 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-departamento-frente-al-mar-en-playa-caballeros-148651090.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=109&n_pos=25
109,"S/ 1,085,000",,Av. José Galvez Barrenechea 947,"Corpac, San Borja",180 m² tot.,3 dorm.,4 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-duplex-de-estreno-vista-externa-3-dorm-179.76-148609227.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=109&n_pos=26
109,"S/ 4,930,000 · USD 1,450,000",,Fundo La Casica,"Casa Blanca, Pachacamac",9000 m² tot.,7 dorm.,7 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-espectacular-residencia-con-9000-m-sup2--de-terreno-y-148607086.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=109&n_pos=27
109,"S/ 1,040,000 · USD 310,000",S/ 400 Mantenimiento,Luis Pasteur 1400,"Country Club, Lince",117 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-moderno-departamento-en-lince-san-isidro-148479810.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=109&n_pos=28
109,"S/ 410,000 · USD 119,000",,Atlas,"Los Olivos De Pro, Los Olivos",120 m² tot.,4 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-mas-aires-en-venta-148565544.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=109&n_pos=29
109,"S/ 4,480,000 · USD 679,000",,Av. Mariscal Castilla 511,"Los Jazmines, Santiago de Surco",362 m² tot.,6 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/vecltein-vendo-casa-en-plena-av-castilla-145965966.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=109&n_pos=30
