pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
95,"S/ 2,842,400 · USD 850,000",,Las Tres Marias al 200,"Santiago de Surco, Lima",493 m² tot.,5 dorm.,5 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-condominio-gran-jardin-fundo-monterrico-en-149254293.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=95&n_pos=11
95,"S/ 1,265,000 · USD 362,500",,Bernard Balaguer,"Chosica (Lurigancho), Lima",1450 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-nana-venta-terreno-area-1450-m-sup2-149254253.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=95&n_pos=12
95,"S/ 265,000",S/ 180 Mantenimiento,CALLE MODIAGLINI 157,"La Calera, Surquillo",38 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-departamentos-de-1-y-2-habitaciones-en-surquillo-149026252.html?n_src=Listado&n_pills=Frente+a+parque&n_pg=95&n_pos=13
95,"S/ 6,715,000 · USD 1,975,000",,san Borja,"San Borja, Lima",1027 m² tot.,2 dorm.,2 baños,8 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-edificio-en-san-borja-oportunidad-de-149251582.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=95&n_pos=14
95,"S/ 986,000 · USD 290,000",S/ 450 Mantenimiento,Malecón Superior,"Punta Hermosa, Lima",131 m² tot.,4 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-departamento-de-estreno-frente-al-mar-con-149251404.html?n_src=Listado&n_pills=Piscina&n_pg=95&n_pos=15
95,"S/ 816,000 · USD 245,000",S/ 380 Mantenimiento,calle ernesto montagne 299,"Aurora, Miraflores",120 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-lindo-amplio-depto.-la-aurora-miraflores-148513292.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=95&n_pos=16
95,"S/ 320,000 · USD 95,000",S/ 30 Mantenimiento,Calle Las Fresas cuadra 1,"Ate Vitarte, Lima",95 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-moderno-departamento-en-zona-muy-segura-de-146138608.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=95&n_pos=17
95,"S/ 1,735,000 · USD 510,000",S/ 850 Mantenimiento,Sargento William Arias Robles Cdra 1 Piso 2,"Aurora, Miraflores",218 m² tot.,3 dorm.,3 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-venta-en-miraflores-aurora-parque-149237075.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=95&n_pos=18
95,"S/ 911,400 · USD 245,000",,av. casa hacienda,"Pachacamac, Pachacamac",2500 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-terreno-2-500-m-sup2--en-exclusivo-condominio-cerrado-144971512.html?n_src=Listado&n_pills=Seguridad&n_pg=95&n_pos=19
95,"S/ 5,163,360 · USD 1,488,000",,CERCA AL GOLF,"San Isidro, Lima",517 m² tot.,3 dorm.,3 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/vecltein-preciosa-casa-con-muchisimo-potencial-en-una-de-las-149232509.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=95&n_pos=20
95,"S/ 4,403,000 · USD 1,295,000",,Camacho Cerca Ulima y Colegio Roosevelt,"Camacho, La Molina",1000 m² tot.,4 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-venta-casa-en-camacho-con-amplio-jardin-ulima-149221844.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=95&n_pos=21
95,"S/ 1,102,200 · USD 330,000",S/ 900 Mantenimiento,Monte Real 141,"Santiago de Surco, Lima",182 m² tot.,3 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-remato-x-viaje-duplex-de-3-dorm.-en-chacarilla-146739878.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=95&n_pos=22
95,"S/ 1,692,650 · USD 485,000",,Calle Coronel bruno terrero,"Ate Vitarte, Lima",306 m² tot.,5 dorm.,5 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-venta-de-3-pisos-306-m-sup2--excelente-149225708.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=95&n_pos=23
95,"S/ 221,000 · USD 65,000",,Urb. Chillaco de San Fernando,"Chillaco, Pachacamac",160 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-terreno-en-pachacamac-urb.-chillaco-de-san-149218875.html?n_src=Listado&n_pg=95&n_pos=24
95,"S/ 823,200 · USD 244,000",,Jirón Pablo Picasso,"Santiago de Surco, Lima",327 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-ocasion-terreno-en-venta-327-m-sup2--los-alamos-en-148454851.html?n_src=Listado&n_pills=Piscina&n_pg=95&n_pos=25
95,"S/ 1,390,250 · USD 415,000",,Ca. Monte Flor 460,"Santiago de Surco, Lima",214 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-hermoso-flat-en-chacarilla-surco-149142306.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=95&n_pos=26
95,"S/ 218,000 · USD 63,929",S/ 159 Mantenimiento,Las Gardenias,"Pachacamac, Pachacamac",140 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-terreno-en-pachacamac-149184705.html?n_src=Listado&n_pills=Seguridad&n_pg=95&n_pos=27
95,"S/ 1,550,000 · USD 456,000",,Av. Paso de Los Andes,"Pueblo Libre, Lima",285 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein--oportunidad!-terreno-en-esquina-en-excelente-148812829.html?n_src=Listado&n_pg=95&n_pos=28
95,"S/ 619,000 · USD 177,000",S/ 450 Mantenimiento,Jr. Huiracocha 2359,"Jesús María, Lima",99 m² tot.,2 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-en-venta-moderno-departamento-en-jesus-maria-99.05-149173410.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=95&n_pos=29
95,"S/ 12,395,000 · USD 3,700,000",S/ 690 Mantenimiento,Calle Petirrojo Las Casuarinas,"Santiago de Surco, Lima",1500 m² tot.,5 dorm.,7 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-en-venta-casa-en-las-casuarinas-vista-panoramica-5-149197929.html?n_src=Listado&n_pills=Piscina&n_pg=95&n_pos=30
