pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
55,"S/ 465,750 · USD 135,000",S/ 200 Mantenimiento,Av. República de Panamá 4075,"Limatambo, San Isidro",70 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-venta-en-el-limite-de-surquillo-y-san-149053761.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=55&n_pos=14
55,"S/ 6,822,000 · USD 1,800,000",,Calle Las Moreras N° al 300,"Golf, San Isidro",601 m² tot.,6 dorm.,8 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-venta-casa-golf-san-isidro!-son-3-inmuebles-casa-y-148117261.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=55&n_pos=15
55,"S/ 629,000 · USD 185,000",S/ 300 Mantenimiento,Jirón Cosmos,"La Alborada, Santiago de Surco",95 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-acogedor-departamento-en-surco-148809873.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=55&n_pos=16
55,"S/ 3,618,000 · USD 1,080,000",,PARQUE NORTE,"Corpac, San Isidro",450 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-at.-inversionistas-oportunidad-unica.-vta.-terreno-142578863.html?n_src=Listado&n_pg=55&n_pos=17
55,"S/ 892,713 · USD 264,900",,Araroba al 100,"Benavides, Santiago de Surco",157 m² tot.,,3 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-se-vende-departamento-en-surco-148818089.html?n_src=Listado&n_pills=Seguridad&n_pg=55&n_pos=18
55,"S/ 3,293,000 · USD 890,000",,ALAMEDA DE LA NIÑA DEL MAR,"La Encantada De Villa, Chorrillos",784 m² tot.,5 dorm.,4 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-espectacular-casa-con-amplios-jardines-en-venta-66375478.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=55&n_pos=19
55,"S/ 889,000 · USD 265,000",S/ 400 Mantenimiento,Argenta al 100,"Las Begonias, San Borja",176 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-duplex-con-excelente-ubicacion-rodeado-de-parques-149027791.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=55&n_pos=20
55,"S/ 9,423,000 · USD 2,700,000",,CALLE LA HACIENDA 160,"Residencial Monterrico, La Molina",3450 m² tot.,5 dorm.,5 baños,10 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-se-vende-casa-terreno-en-la-molina-camacho-3-450-148525863.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=55&n_pos=21
55,"S/ 3,105,000 · USD 900,000",,AVENIDA GUARDIA CHALACA N° 1215,"Guardia Chalaca, Callao",900 m² tot.,3 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-terreno-900-m-sup2--guardia-chalaca-el-148346813.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=55&n_pos=22
55,"S/ 7,215,000 · USD 1,950,000",,"LOS PORTALES, LA MOLINA","Rinconada Baja, La Molina",1000 m² tot.,5 dorm.,5 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-venta-casa-en-rinconada-baja-la-molina-143356187.html?n_src=Listado&n_pills=Parrilla&n_pg=55&n_pos=23
55,"S/ 1,262,950 · USD 335,000",S/ 450 Mantenimiento,avenida 2 de mayo 955,"Orrantia, San Isidro",292 m² tot.,2 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-penthouse-duplex-2-de-mayo-san-isidro-143247729.html?n_src=Listado&n_pills=Seguridad&n_pg=55&n_pos=24
55,"S/ 15,525,000 · USD 4,500,000",,CERRO SAN FRANCISCO 500,"Las Casuarinas, Santiago de Surco",3287 m² tot.,6 dorm.,6 baños,8 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-venta-mansion-de-lujo-con-piscina-en-casuarinas-145072220.html?n_src=Listado&n_pills=Parrilla&n_pg=55&n_pos=25
55,"S/ 1,271,250 · USD 375,000",S/ 500 Mantenimiento,CALLE CAMPO VERDE 185,"Campo Verde, La Molina",230 m² tot.,4 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-venta-casa-en-condominio-la-molina-145033166.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=55&n_pos=26
55,"S/ 818,300 · USD 245,000",,Avenida Vallles del sur,"Higuereta, Santiago de Surco",108 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-duplex-de-estreno-con-vista-directa-al-parque-no-148711889.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=55&n_pos=27
55,"S/ 718,000 · USD 208,000",S/ 450 Mantenimiento,Avenida Reducto 851,"San Antonio, Miraflores",92 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-ideal-inversionistas-departamento-en-miraflores-2-148436309.html?n_src=Listado&n_pills=Parrilla&n_pg=55&n_pos=28
55,"S/ 1,406,000 · USD 380,000",S/ 500 Mantenimiento,Campo verde 185,"Campo Verde, La Molina",230 m² tot.,4 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-excelente-casa-remodelada-en-condominio-cerrado-145930790.html?n_src=Listado&n_pills=Seguridad&n_pg=55&n_pos=29
55,"S/ 362,250 · USD 105,000",S/ 250 Mantenimiento,Av. El sol 145,"Las Palmas, Santiago de Surco",86 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-departamento-amoblado-y-remodelado-frente-a-148731391.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=55&n_pos=30
