pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
124,"S/ 788,307 · USD 235,000",S/ 600 Mantenimiento,"Calle contralmirante villar, Miraflores, Miraflores, Lima","Miraflores, Lima",127 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-duplex-en-el-malecon-de-la-marina-en-miraflores-147704683.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=124&n_pos=11
124,"S/ 534,300",,"Jirón Teniente Arancibia , Barrios Altos","Lima Cercado, Lima",182 m² tot.,4 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-entidad-financiera-vende-amplia-casa-de-dos-pisos-con-149218146.html?n_src=Listado&n_pg=124&n_pos=12
124,"S/ 465,750 · USD 135,000",S/ 250 Mantenimiento,"av, Caminos del Inca, Santiago de Surco, Lima","Santiago de Surco, Lima",104 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-se-vende-amplio-departamento-flat-en-surco-147406975.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=124&n_pos=13
124,"S/ 3,688,960 · USD 1,048,000",,Av. Arica 2300,"Chacra Rios, Lima Cercado",621 m² tot.,6 dorm.,4 baños,6 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-venta-en-cercado-de-lima-621-m-sup2-.-148083676.html?n_src=Listado&n_pills=Parrilla&n_pg=124&n_pos=14
124,"S/ 945,500 · USD 278,000",S/ 550 Mantenimiento,AV. MANUEL OLGUIN 790,"El Derby, Santiago de Surco",140 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo!-departamento-3dorm.-cocheras-cerca-u-de-lima-146296585.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=124&n_pos=15
124,"S/ 706,450 · USD 199,000",S/ 300 Mantenimiento,ALDEBARAN,"Santiago de Surco, Lima",181 m² tot.,5 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-duplex-en-lima-polo.-vista-espectacular-148199162.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=124&n_pos=16
124,"S/ 442,890 · USD 129,500",S/ 150 Mantenimiento,Ca. Emilio Fernández 650,"Santa Beatriz, Lima Cercado",92 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-venta-en-santa-beatriz-cercado-de-148938016.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=124&n_pos=17
124,"S/ 746,250 · USD 199,000",,JR Dinamarca - A UN Paso DEL Colegio Santa Isabel DE Hungria Y Coliseo Amauta,"San Rafael, Lima Cercado",160 m² tot.,4 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-vendo-casa-independiente-de-2-pisos-y-azotea-frente-al-146687546.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=124&n_pos=18
124,"S/ 91,250 · USD 25,000",,"La Alameda de Lima Norte II - I Etapa, Santa Rosa","Santa Rosa, Lima",112 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-santa-rosa-venta-de-terreno-oportunidad-de-147788073.html?n_src=Listado&n_pg=124&n_pos=19
124,"S/ 134,000 · USD 40,000",,Panamericana Norte KM al 100,"Huacho, Huaura",700 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-terreno-urbano-700-m-sup2--en-av-panamericana-148676631.html?n_src=Listado&n_pills=Piscina&n_pg=124&n_pos=20
124,"S/ 133,816 · USD 38,900",S/ 211 Mantenimiento,"Condominio Monte Alto, Asia, Cañete, Lima","Asia, Asia",140 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-terreno-en-venta-condominio-monte-alto-asia!-145244547.html?n_src=Listado&n_pills=Seguridad&n_pg=124&n_pos=21
124,"S/ 18,500,000 · USD 5,000,000",,"Av Manuel Olguin, Urb Granados, Surco (frente U de Lima)","Los Granados, Santiago de Surco",2500 m² tot.,12 dorm.,12 baños,16 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-vendo-casa-o-terreno-av-manuel-olguin-urb-granados-145038332.html?n_src=Listado&n_pills=Parrilla&n_pg=124&n_pos=22
124,"S/ 1,287,600 · USD 348,000",S/ 650 Mantenimiento,V. CIRCUNVALACION EL GOLF LOS INCAS 148,"Golf Los Incas, Santiago de Surco",155 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-departamento-3-dorm.-2-cocheras-cerca-u.-lima-142545084.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=124&n_pos=23
124,"S/ 280,000 · USD 80,000",S/ 100 Mantenimiento,"Avenida Iquitos al 1500 Tu Primer Depa en el Corazón de Lima: Moderno, Conectado y Listo Para ser Tuyo","Lince, Lima",51 m² tot.,2 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-departamento-51-m-sup2--2-hab.-1-bano-149715018.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=124&n_pos=24
124,"S/ 17,480,000 · USD 4,600,000",,Jr. Huánuco,"Lima Cercado, Lima",3511 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-vta.-c.-de-lima-jr.-huanucoterreno5-pisoszonif.-zte-142537593.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=124&n_pos=25
124,"S/ 444,900",,"Manzana M Lote 36 Fundo Pro Distrito de San Martin de Porres, Lima","San Martín de Porres, Lima",281 m² tot.,,4 baños,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-en-venta-amplio-local-comercial-de-3-pisos-en-san-144547838.html?n_src=Listado&n_pg=124&n_pos=26
124,"S/ 9,380,000 · USD 2,800,000",,Ubicación AAA en Javier Prado Local Comercial Frente a la Universidad de Lima | Av. Javier Prado Este - La Molina,"Camacho, La Molina",1050 m² tot.,,2 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/vecllcin-venta-alquiler-local-en-plena-javier-prado-1050-149308091.html?n_src=Listado&n_pg=124&n_pos=27
124,"S/ 146,250 · USD 39,000",,"Condominio Bahia Del Mar II Etapa, Cerro Azul, Cañete, Lima","Cerro Azul, Cañete",120 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-terreno-de-playa-bahia-del-mar-cerro-azul-120-148005293.html?n_src=Listado&n_pills=Piscina&n_pg=124&n_pos=28
124,"S/ 2,706,880 · USD 787,800","S/ 2,000 Mantenimiento",Lima Central Tower- Venta 393.90m2 Activo Inmobiliario con Renta de $8344 Mensual,"El Derby, Santiago de Surco",393 m² tot.,,2 baños,8 estac.,https://www.adondevivir.com/propiedades/clasificado/veclocin-venta-de-oficina-prime-con-importante-flujo-de-renta-147239824.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=124&n_pos=29
124,"S/ 835,000 · USD 250,000",,Jirón Junín al 200,"Lima, Lima",271 m² tot.,5 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-magdalena-149086139.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=124&n_pos=30
