pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
127,"S/ 859,350 · USD 255,000",S/ 390 Mantenimiento,calle Berlin 900,"Miraflores, Lima",127 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-duplex-venta-2-dorm-1-escritorio-2-149167059.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=127&n_pos=13
127,"S/ 952,326 · USD 272,093",,Avenida Alfredo Benavides 707,"Miraflores, Lima",121 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamentos-en-venta-miraflores-149397330.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=127&n_pos=14
127,"S/ 2,662,500 · USD 750,000",,GENARO CASTRO IGLESIAS,"Miraflores, Lima",366 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-miraflores-venta-hermosa-casa-remodelada-urb.-aurora-146884776.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=127&n_pos=15
127,"S/ 1,170,825 · USD 349,500",,Calle Martir José Olaya 1xx,"Miraflores, Lima",171 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-duplex-de-estreno-a-media-cuadra-del-parque-kennedy-149490146.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=127&n_pos=16
127,"S/ 624,962 · USD 184,900",S/ 620 Mantenimiento,Jr. Fray Francisco de Bejarano Miraflores,"Miraflores, Lima",112 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-dpto-112-m-sup2--frente-a-parque-3-dorm-148571062.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=127&n_pos=17
127,"S/ 3,373,420 · USD 1,000,000",,Av. Las Palmeras Lote 2,"Los Olivos, Lima",150 m² tot.,,8 baños,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-oportunidad-unica-de-inversion-en-una-zona-altamente-148123051.html?n_src=Listado&n_pg=127&n_pos=18
127,"S/ 1,712,700 · USD 495,000",,Av. Tejada Miraflores,"Miraflores, Lima",300 m² tot.,4 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-venta-de-casa-300-m-sup2--en-miraflores-4-dorm-149244647.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=127&n_pos=19
127,"S/ 405,000 · USD 117,390",,Jr Enrique Barrón al 600,"Barranco, Lima",40 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-venta-1-dorm.-40.72-m-sup2--barranco-149325045.html?n_src=Listado&n_pg=127&n_pos=20
127,"S/ 1,093,920 · USD 318,000",S/ 506 Mantenimiento,Calle Diez Canseco 319 Dpt 901 - 902,"Miraflores, Lima",164 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-doble-departamentos-en-un-solo-espacio-149401132.html?n_src=Listado&n_pills=Seguridad&n_pg=127&n_pos=21
127,"S/ 405,000 · USD 119,000",,Avenida la Paz 278,"Miraflores, Lima",69 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-departamento-oficina-o-almacen-149704631.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=127&n_pos=22
127,"S/ 586,544 · USD 172,513",,Avenida Javier Prado Oeste al 100,"Magdalena, Lima",71 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-2-dorm-en-magdalena-limite-con-san-149702195.html?n_src=Listado&n_pills=Gimnasio&n_pg=127&n_pos=23
127,"S/ 755,940 · USD 215,000",S/ 440 Mantenimiento,Av. San Martín 227,"Barranco, Lima",88 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-depa-en-venta-en-barranco-amplio-2-cocheras-149699151.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=127&n_pos=24
127,"S/ 424,386 · USD 123,010",S/ 220 Mantenimiento,TU Primer Departamento de Inversión en un Edificio de Lujo,"Miraflores, Lima",40 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-1-dormitorio-vista-a-paseo-de-la-republica-149698926.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=127&n_pos=25
127,"S/ 270,000 · USD 80,500",S/ 200 Mantenimiento,Avenida Belaunde Oeste 1305,"Comas, Lima",73 m² tot.,3 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-venta-en-comas-piso-10-149308927.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=127&n_pos=26
127,"S/ 454,200 · USD 135,000",,Protección,"Los Olivos, Lima",126 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-vendo-propiedad-como-terreno-en-urb.-pro-149135155.html?n_src=Listado&n_pills=Frente+a+parque&n_pg=127&n_pos=27
127,"S/ 578,000 · USD 169,500",S/ 300 Mantenimiento,Departamento Céntrico en Calle Berlín - Miraflores,"Miraflores, Lima",81 m² tot.,3 dorm.,,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-centrico-en-calle-berlin-miraflores-149693095.html?n_src=Listado&n_pills=Seguridad&n_pg=127&n_pos=28
127,"S/ 1,559,000 · USD 452,000",,Sargento Williams Arias Robles 196,"Miraflores, Lima",196 m² tot.,3 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-miraflores-149693094.html?n_src=Listado&n_pills=Seguridad&n_pg=127&n_pos=29
127,"S/ 391,579 · USD 111,880",,Avenida San Martín al 600,"Barranco, Lima",39 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-a-un-paso-del-malecon-149693085.html?n_src=Listado&n_pills=Gimnasio&n_pg=127&n_pos=30
