pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
139,"S/ 1,333,000 · USD 365,205",,Llano Zapata,"Miraflores, Lima",132 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-lindo-departamento-de-3-dorm.-en-venta-miraflores-146957453.html?n_src=Listado&n_pills=Seguridad&n_pg=139&n_pos=18
139,"S/ 534,400 · USD 160,000",S/ 300 Mantenimiento,AVENIDA EL REDUCTO,"Miraflores, Lima",64 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-muy-bien-ubicado-departamento-en-venta-en-miraflores-148570291.html?n_src=Listado&n_pills=Seguridad&n_pg=139&n_pos=19
139,"S/ 564,460 · USD 169,000",,Calle Coronel Inclán,"Miraflores, Lima",100 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-moderno-duplex-en-venta-en-miraflores-148662932.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=139&n_pos=20
139,"S/ 1,689,800 · USD 497,000",S/ 700 Mantenimiento,Marqués de Torre Tagle,"Miraflores, Lima",191 m² tot.,4 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-en-venta-penthouse-duplex-nuevo-en-miraflores-149080775.html?n_src=Listado&n_pills=Seguridad&n_pg=139&n_pos=21
139,"S/ 985,600 · USD 289,900",,"CALLE LOS CEDROS, CHORRILLOS","Chorrillos, Lima",176 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-condominio-en-venta-en-chorrillos.-143199997.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=139&n_pos=22
139,"S/ 870,000 · USD 259,000",,Jirón Olmedo 400,"Breña, Lima",150 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-casa-como-terreno-en-brena-149053298.html?n_src=Listado&n_pg=139&n_pos=23
139,"S/ 9,371,250 · USD 2,499,000",,"Bello Horizonte , Rinconada Alta, La Molina","La Molina, Lima",453 m² tot.,4 dorm.,5 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-vendo-casa-en-la-molina-jd-147416468.html?n_src=Listado&n_pills=Seguridad&n_pg=139&n_pos=24
139,"S/ 13,456,800 · USD 3,735,000",,Av. Raúl Ferrero,"La Molina, Lima",4695 m² tot.,4 dorm.,4 baños,10 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-vendo-hermoso-terreno-con-casa-en-la-molina-147399234.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=139&n_pos=25
139,"S/ 1,458,600 · USD 429,000","S/ 1,700 Mantenimiento",Calle Samuel Márquez,"Miraflores, Lima",301 m² tot.,3 dorm.,4 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-triplex-en-miraflores-148864807.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=139&n_pos=26
139,"S/ 1,870,000 · USD 550,000",S/ 850 Mantenimiento,Malecón Cisneros,"Miraflores, Lima",175 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-departamento-en-malecon-cisneros-148951487.html?n_src=Listado&n_pills=Piscina&n_pg=139&n_pos=27
139,"S/ 392,300",,"Jirón Huánuco 1737, en Pleno Emporio de Gamarra","La Victoria, Lima",56 m² tot.,,1 baño,,https://www.adondevivir.com/propiedades/clasificado/veclapin-entidad-financiera-vende-departamento-en-gamarra-la-149042254.html?n_src=Listado&n_pg=139&n_pos=28
139,"S/ 2,166,000 · USD 570,000",S/ 660 Mantenimiento,Calle Jose Gonzales 700,"Miraflores, Lima",333 m² tot.,4 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-departamento-penthouse-con-piscina-en-142541267.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=139&n_pos=29
139,"S/ 6,541,200 · USD 1,777,500",,Av. Malecon Cisneros 960,"Miraflores, Lima",400 m² tot.,4 dorm.,4 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-duplex-vista-directa-al-mar-miraflores-62238924.html?n_src=Listado&n_pills=Seguridad&n_pg=139&n_pos=30
