pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
101,"S/ 1,112,000 · USD 328,000",,calle codornuces xxxx,"Limatambo, Surquillo",160 m² tot.,,2 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclocin-vendo-casa-en-surquillo-a-media-cuadra-de-aramburu-146275872.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=101&n_pos=12
101,"S/ 918,000 · USD 270,000",S/ 360 Mantenimiento,los ishpingos 197,"El Remanso, La Molina",206 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-dpto-frente-a-parque-los-ishpingos-ex-los-148015061.html?n_src=Listado&n_pills=Seguridad&n_pg=101&n_pos=13
101,"S/ 772,800 · USD 230,000",,Av. Guillermo More 1XX,"Santiago de Surco, Lima",119 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-moderno-departamento-en-surco-119-m-sup2-147972740.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=101&n_pos=14
101,"S/ 3,375,600 · USD 970,000",,A DOS CUADRAS DE AV. VILLARAN,"Aurora, Miraflores",340 m² tot.,4 dorm.,4 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-venta-en-miraflores-147888858.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=101&n_pos=15
101,"S/ 445,000",,AVENIDA AVIACION N° 3944,"La Calera, Surquillo",73 m² tot.,3 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-lindos-departamentos-de-3-habitaciones-en-la-calera-de-147852235.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=101&n_pos=16
101,"S/ 96,200,000 · USD 26,000,000",,chocas,"El Palomar, Carabayllo",200000 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-terrenos-agricolas-por-hectareas-en-144877501.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=101&n_pos=17
101,"S/ 10,080,000 · USD 2,800,000",S/ 9 Mantenimiento,golf los inkas,"Santiago de Surco, Lima",1400 m² tot.,,10 baños,30 estac.,https://www.adondevivir.com/propiedades/clasificado/veclocin-venta-o-alquiler-de-oficina-implementada-de-1400-146190464.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=101&n_pos=18
101,"S/ 3,300,000 · USD 900,000","S/ 3,500 Mantenimiento",Av. Javier Prado 570,"San Isidro, Lima",472 m² tot.,,4 baños,20 estac.,https://www.adondevivir.com/propiedades/clasificado/veclocin-venta-o-alquiler-de-oficinas-desde-471-m-sup2--en-san-142589577.html?n_src=Listado&n_pills=Seguridad&n_pg=101&n_pos=19
101,"S/ 479,550 · USD 139,000",S/ 150 Mantenimiento,Avenida Boulevard,"San Borja, Lima",92 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-ocasion-san-borja:-vendo-flat-92-m-sup2--2-dorm-1-144504056.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=101&n_pos=20
101,"S/ 731,916 · USD 216,000",S/ 100 Mantenimiento,"Avenida Del Parque al 500, Urb. La Planicie, La Molina","La Planicie, La Molina",137 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-la-planicie-147703692.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=101&n_pos=21
101,"S/ 630,000",S/ 180 Mantenimiento,"CALLE MAGNOLIA N° 186, URB. LOS SAUCES","Los Sauces, Surquillo",106 m² tot.,2 dorm.,3 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-ultimo-duplex-de-3-habitaciones-en-urb.-los-147642537.html?n_src=Listado&n_pills=Parrilla&n_pg=101&n_pos=22
101,"S/ 857,500 · USD 245,000",,Bahia de Matarani 131,"San Miguel, Lima",160 m² tot.,5 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-venta-en-urbanizacion-astete-san-miguel-146344276.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=101&n_pos=23
101,"S/ 2,920,000 · USD 850,000",,El Mirador,"La Planicie, La Molina",1001 m² tot.,5 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain--exclusiva-casa-en-venta-en-la-planicie-la-molina!-147629159.html?n_src=Listado&n_pills=Piscina&n_pg=101&n_pos=24
101,"S/ 999,000 · USD 270,000",S/ 380 Mantenimiento,capac yupanqui,"Capacyupanqui, Lince",133 m² tot.,,,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-duplex-limite-de-lince-con-san-isidro-145269007.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=101&n_pos=25
101,"S/ 1,513,000 · USD 430,000","S/ 2,638 Mantenimiento",Playa Pelícanos,"Pelicanos, Pucusana",274 m² tot.,4 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-de-playa-en-venta-pelicanos-147507882.html?n_src=Listado&n_pills=Seguridad&n_pg=101&n_pos=26
101,"S/ 690,200 · USD 203,000",,Jr. Pachacutec,"Jesús María, Lima",116 m² tot.,3 dorm.,3 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-hermoso-duplex-de-3-habitaciones-con-vista-panoramica-145848225.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=101&n_pos=27
101,"S/ 429,386 · USD 126,290",,Jr Pachacutec,"Jesús María, Lima",59 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-2-hab.-con-balcon-a-usd-126-290-145847830.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=101&n_pos=28
101,"S/ 207,480 · USD 57,000",,Condominio La Raya,"Cieneguilla, Cieneguilla",,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-terreno-de-1012-m-sup2--en-venta-cieneguilla-a-tan-143449271.html?n_src=Listado&n_pills=Seguridad&n_pg=101&n_pos=29
101,"S/ 895,700 · USD 265,000",S/ 240 Mantenimiento,Calle Chinchón 881,"Corpac, San Isidro",170 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-exclusivo-departamento-duplex-mas-azotea-170-149623836.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=101&n_pos=30
