pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
99,"S/ 871,000 · USD 260,000",,JORGE CASTRO HARRINSON 138,"San Miguel, Lima",240 m² tot.,5 dorm.,3 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-se-vende-casa-como-terreno-en-san-miguel-147311865.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=99&n_pos=21
99,"S/ 2,016,000 · USD 560,000",,BOLOGNESI,"Las Sombrillas, Barranco",160 m² tot.,4 dorm.,3 baños,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-barranco-vendo-casa-o-local-comercial-147926570.html?n_src=Listado&n_pg=99&n_pos=22
99,"S/ 2,204,400 · USD 660,000","S/ 1,400 Mantenimiento",Avenida Jorge Basadre 1435,"San Isidro, Lima",330 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-exclusivo-penthouse-duplex-en-san-isidro-148689987.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=99&n_pos=23
99,"S/ 661,320 · USD 198,000",S/ 220 Mantenimiento,Rousseau,"San Borja, Lima",97 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-flat-impecable-97-m-sup2--3dorm-y-1-estac-a-148169406.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=99&n_pos=24
99,"S/ 572,500 · USD 165,000",,SAN BARTOLO,"San Bartolo, Lima",112 m² tot.,4 dorm.,3 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-san-bartolo-frente-al-mar-$165-000-112-m-4-dorm.-146848580.html?n_src=Listado&n_pills=Piscina&n_pg=99&n_pos=25
99,"S/ 2,257,900 · USD 670,000",,CALLE LOS MILANOS,"San Isidro, Lima",357 m² tot.,4 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-vendo-casa-en-la-calle-los-milanos-de-san-isidro-de-148671509.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=99&n_pos=26
99,"S/ 670,000 · USD 198,500",,Av. Husares de Junin cdra,"Jesús María, Lima",133 m² tot.,,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-oportunidad-unica-local-en-1er-piso-con-10-ml-de-148092913.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=99&n_pos=27
99,"S/ 2,046,000 · USD 600,000",,Jiron Daniel Carrion cdra,"Primavera, Magdalena",360 m² tot.,6 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-venta-de-casa-exclusiva-en-magdalena-del-mar-142711995.html?n_src=Listado&n_pills=Parrilla&n_pg=99&n_pos=28
99,"S/ 151,200 · USD 45,000",S/ 85 Mantenimiento,Jr. Mariscal Luzuriaga 373,"Jesús María, Lima",4 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-local-comercial-en-venta-jesus-maria-a-1-cuadra-de-148658230.html?n_src=Listado&n_pg=99&n_pos=29
99,"S/ 326,890 · USD 97,000",,San Bartolo,"San Bartolo, Lima",60 m² tot.,1 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-venta-de-60-m-sup2--en-san-bartolo-148657688.html?n_src=Listado&n_pg=99&n_pos=30
