pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
63,"S/ 1,932,000 · USD 575,000",S/ 900 Mantenimiento,Calle Las Acacias al 100,"Valle Hermoso, Santiago de Surco",353 m² tot.,4 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-tu-familia-lo-merece-frente-a-parque-148009881.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=63&n_pos=13
63,"S/ 595,000 · USD 175,000",,"Avenida Monterrico Sur 1, Piso 4, Surco","Prolong. Benavides, Santiago de Surco",107 m² tot.,4 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-lindo-departamento-flat-frente-a-parque-en-147982799.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=63&n_pos=14
63,"S/ 1,400,000 · USD 380,000",,"Calle Franz Schubert 2, Urb Los Alamos de Monterrico, Surco","Los Alamos De Monterrico, Santiago de Surco",450 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-vendo-terreno-en-condominio-en-calle-franz-schubert-147288615.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=63&n_pos=15
63,"S/ 2,412,000 · USD 720,000",S/ 800 Mantenimiento,Calle Teniente Romanet 176,"San Gabriel, San Isidro",388 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-ocasion-duplex-remodelado-390-m-sup2--san-isidro-62914996.html?n_src=Listado&n_pills=Parrilla&n_pg=63&n_pos=16
63,"S/ 1,909,500 · USD 570,000",S/ 800 Mantenimiento,CERROS DE CAMACHO 4,"Cerros De Camacho, Santiago de Surco",315 m² tot.,4 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-bello-flat-315-m-sup2--remodelado-hermosa-vista-58255871.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=63&n_pos=17
63,"S/ 6,900,000 · USD 1,995,000",,El Velero,"Las Lagunas De La Molina Etapa I, La Molina",1253 m² tot.,5 dorm.,7 baños,12 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-exclusiva-casa-frente-al-lago-en-la-molina-lujo-y-143334263.html?n_src=Listado&n_pills=Seguridad&n_pg=63&n_pos=18
63,"S/ 1,250,000 · USD 359,000",S/ 80 Mantenimiento,Jose de la Torre Ugarte 162,"Santa Patricia Etapa Iii, La Molina",254 m² tot.,5 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-dorm.-amplios-i-casa-en-santa-patricia-3ra-etapa-149702719.html?n_src=Listado&n_pills=Parrilla&n_pg=63&n_pos=19
63,"S/ 2,795,000 · USD 795,000",S/ 600 Mantenimiento,Paraiso 280,"El Sol De La Molina Et.1, La Molina",376 m² tot.,4 dorm.,4 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-exclusivo-condominio-en-venta-4-dorm.-149698238.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=63&n_pos=20
63,"S/ 2,580,000 · USD 749,990",,López de Ayala,"San Borja Sur, San Borja",358 m² tot.,5 dorm.,4 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain--el-hogar-que-tu-familia-merece!-casa-remodelada-con-149695034.html?n_src=Listado&n_pills=Piscina&n_pg=63&n_pos=21
63,"S/ 1,162,000 · USD 345,000",S/ 650 Mantenimiento,Jacaranda al 400,"Valle Hermoso Residencial, Santiago de Surco",171 m² tot.,3 dorm.,,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-duplex-en-jacaranda-606-149692958.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=63&n_pos=22
63,"S/ 753,750 · USD 225,000",,Avenida de los Ingenieros al 900,"Ingenieros Valle Hermoso, Santiago de Surco",120 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-venta-av-los-ingenieros-149692952.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=63&n_pos=23
63,"S/ 1,120,000 · USD 320,000",,Jr. Augusto Salaverry al 800 (a la Espalda de la Municipalidad de Villa Maria del Triunfo),"Hogar Policial, Villa María del Triunfo",481 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-terreno-de-481-m-sup2--con-una-excelente-ubicacion-a-149689299.html?n_src=Listado&n_pg=63&n_pos=24
63,"S/ 632,880 · USD 180,000",S/ 100 Mantenimiento,Residencial San Felipe,"Residencial San Felipe, Jesús María",137 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-se-vende-amplio-departamento-de-3-dorm.-2-banos-de-137-149242065.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=63&n_pos=25
63,"S/ 2,750,000 · USD 789,990",,Sol de la Molina Tercera Etapa,"El Sol De La Molina Et.3, La Molina",912 m² tot.,6 dorm.,7 baños,,https://www.adondevivir.com/propiedades/clasificado/veclcain-exquisita-mansion-frente-a-parque-en-el-sol-de-la-149657231.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=63&n_pos=26
63,"S/ 1,768,000 · USD 520,000",,"Casa EN Venta Cerca A LA Ucal, de 4 Dormitorios, Jardin, Area de Parrilla y 2 Cocheras","El Sol De La Molina Et.1, La Molina",302 m² tot.,4 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-venta-con-4-dorm.-jardin-area-de-parrilla-y-2-149066338.html?n_src=Listado&n_pills=Seguridad&n_pg=63&n_pos=27
63,"S/ 6,192,750 · USD 1,795,000",,Av. Circunvalación del Club Golf los Incas al 400,"Club Golf Los Incas, Santiago de Surco",1207 m² tot.,5 dorm.,4 baños,5 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-exclusiva-y-hermosa-casa-en-urbanizacion-club-golf-los-149582707.html?n_src=Listado&n_pills=Piscina&n_pg=63&n_pos=28
63,"S/ 1,356,000 · USD 399,000",S/ 600 Mantenimiento,AV. DEL Parque SUR al 600,"San Borja Sur, San Borja",270 m² tot.,5 dorm.,6 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-duplex-piso-8-de-4-habitaciones-con-terraza-149520371.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=63&n_pos=29
63,"S/ 6,192,750 · USD 1,795,000",,Av. Circunvalación del Club Golf los Incas al 400,"Club Golf Los Incas, Santiago de Surco",1207 m² tot.,5 dorm.,4 baños,5 estac.,https://www.adondevivir.com/propiedades/clasificado/vecltein-exclusiva-y-hermosa-casa-en-urbanizacion-club-golf-los-149582708.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=63&n_pos=30
