pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
69,"S/ 60,300,000 · USD 18,000,000",,"Cerro San Bartolito, Zona Quebrada Parca, Chilca","San Vicente De Cañete, Cañete",378143 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-vendo-terreno-en-chilca-147994561.html?n_src=Listado&n_pg=69&n_pos=11
69,"S/ 2,750,000 · USD 725,000",,Antigua Hacienda San Andrés Km 74.5 Pan. Sur,"San Vicente De Cañete, Cañete",2735 m² tot.,6 dorm.,7 baños,5 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-antigua-hacienda-san-andres-km-74.5-pan-sur-2735.55-147549120.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=69&n_pos=12
69,"S/ 261,000 · USD 75,000",,Lomas de Mar,"Lomas De Mar, Cerro Azul",300 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-vendo-terreno-de-300-m-sup2--en-lomas-de-mar-canete-149621555.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=69&n_pos=13
69,"S/ 2,380,500 · USD 690,000","S/ 1,100 Mantenimiento",Lomas de Mar 121.5 km,"Lomas De Mar, Cerro Azul",424 m² tot.,5 dorm.,5 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-venta-lujosa-casa-de-playa-lomas-del-mar-cerro-149456413.html?n_src=Listado&n_pills=Gimnasio&n_pg=69&n_pos=14
69,"S/ 569,165 · USD 169,900",,Playa Los Lobos,"Cerro Azul, Cerro Azul",500 m² tot.,5 dorm.,5 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-venta-playa-los-lobos-148944897.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=69&n_pos=15
69,"S/ 191,500 · USD 55,000",,"Santa Rosa, El Limon, Asia, Cañete","Santa Rosa, San Vicente De Cañete",1000 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-terreno-en-asia-canete-de-1-000-m-sup2--en-148306564.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=69&n_pos=16
69,"S/ 150,823 · USD 45,022",,La Alameda de Lima Sur,"Chilca, Cañete",1914 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-terreno-en-alameda-lima-sur-chilca-149038718.html?n_src=Listado&n_pills=Seguridad&n_pg=69&n_pos=17
69,"S/ 693,000 · USD 198,000",,Av. Santa Bernardita - Urb. Palomino - Cercado de Lima,"Palomino, Lima Cercado",252 m² tot.,6 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-duplex-primer-y-segundo-piso-252-m-sup2--146177943.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=69&n_pos=18
69,"S/ 482,860 · USD 140,000",,Luis Felipe De Las Casas Grieve,"Cieneguilla, Lima",1000 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-cieneguilla-lima-149467900.html?n_src=Listado&n_pg=69&n_pos=19
69,"S/ 480,200 · USD 140,000",,Luis Felipe de las Casas Lote 14B- Hacienda Ortiz de Zevallos,"Cieneguilla, Cieneguilla",1100 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-cieneguilla-lima-146042278.html?n_src=Listado&n_pg=69&n_pos=20
69,"S/ 10,976,000 · USD 3,200,000",,Luis Felipe de las Casas Lote 14B- Hacienda Ortiz de Zevallos,"Cieneguilla, Lima",80000 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-cieneguilla-cieneguilla-lima-144342994.html?n_src=Listado&n_pg=69&n_pos=21
69,"S/ 640,000 · USD 190,000",S/ 300 Mantenimiento,Juan de aliaga 305,"Magdalena, Lima",89 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-frente-a-lima-cricket-149229175.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=69&n_pos=22
69,"S/ 816,000 · USD 240,000",S/ 650 Mantenimiento,calle manco capac,"Miraflores, Lima",100 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-hermoso-departamento-en-el-centro-de-miraflores-143827492.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=69&n_pos=23
69,"S/ 2,229,500 · USD 650,000",,Hernan Velarde N°51,"Lima Cercado, Lima",432 m² tot.,10 dorm.,12 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/vecltein-se-vende-casa-como-terreno-en-cercado-de-lima-146444345.html?n_src=Listado&n_pg=69&n_pos=24
69,"S/ 220,000",S/ 80 Mantenimiento,MIGUEL BAQUERO 221,"Lima Cercado, Lima",90 m² tot.,2 dorm.,1 baño,,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-urgente-departamento-en-cercado-de-lima-148868538.html?n_src=Listado&n_pg=69&n_pos=25
69,"S/ 610,000",S/ 150 Mantenimiento,Av. Lima 1023,"San Miguel, Lima",113 m² tot.,4 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-duplex-de-4-dorm.-en-san-miguel-s-610-000-148989953.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=69&n_pos=26
69,"S/ 1,273,000 · USD 378,000",S/ 670 Mantenimiento,"calle independencia 654, miraflores","Miraflores, Lima",170 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-miraflores-148297968.html?n_src=Listado&n_pills=Seguridad&n_pg=69&n_pos=27
69,"S/ 5,967,000 · USD 1,700,000",,Jiron Huallaga 122,"Lima Cercado, Lima",1362 m² tot.,,13 baños,,https://www.adondevivir.com/propiedades/clasificado/veclocin-plaza-de-armas-de-lima-edificio-de-7-pisos-147805210.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=69&n_pos=28
69,"S/ 911,000 · USD 268,000",S/ 600 Mantenimiento,Av. Juan de Aliaga 371,"San Isidro, Lima",130 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-130-m-sup2--en-lima-cricket-148943912.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=69&n_pos=29
69,"S/ 938,000 · USD 280,000",,av lima 300,"San Felipe, Comas",150 m² tot.,9 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-con-3-departamentos-independiente-urb-san-148270303.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=69&n_pos=30
