pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
38,"S/ 273,880 · USD 82,000",S/ 128 Mantenimiento,Palas Atenea,"La Campiña, Chorrillos",71 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-se-vende-departamento-en-la-campina-chorrillos-149291182.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=38&n_pos=14
38,"S/ 549,000 · USD 161,500",,Jirón Manuel Cisneros,"Matute, La Victoria",64 m² tot.,,1 baño,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-se-vende-local-comercial-64.18-m-sup2--primer-piso-y-149425364.html?n_src=Listado&n_pg=38&n_pos=15
38,"S/ 81,214,086 · USD 23,886,496",,Jirón Tomasal 345,"Santiago de Surco, Lima",14028 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-terreno-14-000-m-sup2--monterrico-surco-venta-149474958.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=38&n_pos=16
38,"S/ 6,120,000 · USD 1,800,000",,Avenida la Marina 3299,"San Miguel, Lima",532 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-terreno-en-esquina-532-m-sup2--san-miguel-149474444.html?n_src=Listado&n_pills=Frente+a+parque&n_pg=38&n_pos=17
38,"S/ 1,330,000 · USD 380,000",,"Ca Simón Salguero Cdra 6, Surco - VTA","Santiago de Surco, Lima",292 m² tot.,3 dorm.,3 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-duplex-simon-salguero-surco-2do-y-3er-piso-146515581.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=38&n_pos=18
38,"S/ 520,000 · USD 154,978",S/ 300 Mantenimiento,Parque Enrique Leon Garcia,"Pueblo Libre, Lima",85 m² tot.,3 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-venta-frente-al-parque-en-pueblo-libre-147260225.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=38&n_pos=19
38,"S/ 1,774,864 · USD 487,600",,"C. Baltazar La Torre 2xx, San Isidro 15076","San Isidro, Lima",184 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-departamento-de-estreno-san-isidro-147931349.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=38&n_pos=20
38,"S/ 6,680,000 · USD 2,000,000",,Jirón Juno 345,"La Campiña, Chorrillos",2500 m² tot.,,5 baños,10 estac.,https://www.adondevivir.com/propiedades/clasificado/vecllcin-local-comercial-de-2797-m-sup2--en-venta-en-la-campina-149470856.html?n_src=Listado&n_pills=Seguridad&n_pg=38&n_pos=21
38,"S/ 599,400 · USD 180,000",S/ 200 Mantenimiento,Portinari al 100,"San Borja, Lima",117 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-gran-departamento-con-vista-al-parque-en-san-borja-148073299.html?n_src=Listado&n_pills=Seguridad&n_pg=38&n_pos=22
38,"S/ 3,361,400 · USD 980,000",,Av. Santo Toribio al 200,"San Isidro, Lima",405 m² tot.,3 dorm.,3 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-departamento-en-san-isidro-149385268.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=38&n_pos=23
38,"S/ 1,009,770 · USD 291,000",,Jirón Tomasal,"Santiago de Surco, Lima",141 m² tot.,2 dorm.,2 baños,,https://www.adondevivir.com/propiedades/clasificado/veclapin-duplex-moderno-con-aires-en-venta-surco-149469297.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=38&n_pos=24
38,"S/ 2,012,460 · USD 591,900",,"La Pinta, El Olivar de San Isidro","San Isidro, Lima",188 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-en-venta-elegante-departamento-de-estreno-en-san-148623750.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=38&n_pos=25
38,"S/ 2,023,000 · USD 595,000","S/ 1,200 Mantenimiento",Boulevard Roosevelt,"San Isidro, Lima",172 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-venta-con-espectacular-vista-al-149459401.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=38&n_pos=26
38,"S/ 726,700 · USD 215,000",,Jiron Señor de Sipan 120,"Santiago de Surco, Lima",150 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-en-santiago-de-surco-148018397.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=38&n_pos=27
38,"S/ 804,000 · USD 240,000",S/ 700 Mantenimiento,Jose Sabogal 215,"Santiago de Surco, Lima",153 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-dpto.-en-1er-piso-elevado-con-2-terrazas-en-148787045.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=38&n_pos=28
38,"S/ 2,551,500 · USD 729,000",,Parque Miguel Dammert 192 San Isidro.,"San Isidro, Lima",378 m² tot.,3 dorm.,4 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-lindo-y-moderno-departamento-con-terraza-y-149455683.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=38&n_pos=29
38,"S/ 2,640,000 · USD 750,000","S/ 1,164 Mantenimiento",Calle Republica al 300,"San Isidro, Lima",290 m² tot.,3 dorm.,4 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-hermoso-flat-de-290-m-sup2--con-vista-al-parque-el-149455619.html?n_src=Listado&n_pills=Seguridad&n_pg=38&n_pos=30
