pagina,precio,mantenimiento,direccion,ubicacion,area,dorm,banios,estac,URL
24,"S/ 2,750,000 · USD 800,000",,Oficina Duplex Venta - 400 m2 - Miraflores,"Miraflores, Lima",400 m² tot.,,,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclocin-oficina-duplex-en-venta-400-m-sup2--miraflores-147539049.html?n_src=Listado&n_pg=24&n_pos=12
24,"S/ 956,300 · USD 285,000",S/ 900 Mantenimiento,Calle Francia 834,"Miraflores, Lima",96 m² tot.,2 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-lindo-departamento-calle-francia-miraflores-2-149110595.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=24&n_pos=13
24,"S/ 2,411,550 · USD 699,000",,las lagunas,"La Molina, Lima",520 m² tot.,4 dorm.,3 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-atencion-inversionista!-casa-en-venta-las-lagunas-91282214.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=24&n_pos=14
24,"S/ 1,105,500 · USD 330,000",S/ 375 Mantenimiento,Malecón Bernales,"Magdalena, Lima",177 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-lindo-departamento-en-venta-frente-al-malecon-149099889.html?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=24&n_pos=15
24,"S/ 531,060 · USD 159,000",,Piura,"Miraflores, Lima",88 m² tot.,2 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-lindo-departamento-en-venta-en-zona-centrica-de-149060264.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=24&n_pos=16
24,"S/ 1,312,500 · USD 375,000",,"Calle onega rinconada del lago , LA Molina","La Molina, Lima",360 m² tot.,3 dorm.,2 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-casa-en-venta-en-rinconada-del-lago-148243550.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=24&n_pos=17
24,"S/ 1,547,000 · USD 455,000",S/ 950 Mantenimiento,Malecón de la Marina miraflores,"Miraflores, Lima",198 m² tot.,3 dorm.,3 baños,2 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-vendo-departamento-en-el-malecon-cb-148047012.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=24&n_pos=18
24,"S/ 5,691,000",,Se Vende Local Comercial en Pasaje Las Cruces No. 184 - Chorrillos Bc-999-1 / 01282,"Chorrillos, Lima",1858 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecllcin-entidad-financiera-vende-edificio-comercial-tres-pisos-149042309.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=24&n_pos=19
24,"S/ 2,706,900 · USD 1",,Se Vende Edificio Comercial en La Victoria - Ic-1233-1_01270,"La Victoria, Lima",285 m² tot.,,5 baños,,https://www.adondevivir.com/propiedades/clasificado/veclotin-entidad-financiera-vende-edificio-comercial-en-jr.-149042289.html?n_src=Listado&n_pg=24&n_pos=20
24,"S/ 8,140,000 · USD 2,200,000",S/ 600 Mantenimiento,Las torcazas 200,"La Molina, Lima",850 m² tot.,4 dorm.,3 baños,3 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcain-excelente-casa-en-las-praderas-144670875.html?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=24&n_pos=21
24,"S/ 28,203,000 · USD 7,900,000",,avenida argentina 4668,"Callao, Lima",10000 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/veclniin-venta-terreno-local-industrial-excelente-ubicacion-144438362.html?n_src=Listado&n_pg=24&n_pos=22
24,"S/ 10,452,800 · USD 2,780,000",,Club Nautico Poseidon Lote i5 Sol del Mar,"Pucusana, Lima",1082 m² tot.,6 dorm.,6 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclcpin-venta-de-casa-de-playa-en-club-nautico-poseidon-146239851.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=24&n_pos=23
24,"S/ 28,203,000 · USD 7,900,000",,avenida argentina 4670,"Callao, Lima",10000 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-terreno-local-comercial-excelente-ubicacion-av-144440353.html?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=24&n_pos=24
24,"S/ 17,316,200 · USD 5,093,000",,JIRON AVICULTORES,"Chorrillos, Lima",15435 m² tot.,,,,https://www.adondevivir.com/propiedades/clasificado/vecltein-venta-de-terreno-en-chorrillos-15-435-m-sup2--148229624.html?n_src=Listado&n_pg=24&n_pos=25
24,"S/ 1,573,410 · USD 439,500",,AVENIDA DE LA AVIACION 565,"Miraflores, Lima",158 m² tot.,3 dorm.,2 baños,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-departamento-duplex-de-entreno-en-miraflores-147237287.html?n_src=Listado&n_pills=Seguridad&n_pg=24&n_pos=26
24,"S/ 7,661,400 · USD 2,260,000","S/ 3,100 Mantenimiento",Jirón Batalla de Junin 267,"Barranco, Lima",787 m² tot.,4 dorm.,6 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-penthouse-triplex-en-venta-frente-al-mar-en-barranco-149021700.html?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=24&n_pos=27
24,"S/ 1,259,250 · USD 345,000","S/ 2,900 Mantenimiento",AV. JORGE CHAVEZ 631,"Miraflores, Lima",230 m² tot.,6 dorm.,3 baños,,https://www.adondevivir.com/propiedades/clasificado/veclocin-venta-oficina-corporativa-en-miraflores-147039109.html?n_src=Listado&n_pills=Seguridad&n_pg=24&n_pos=28
24,"S/ 8,092,320 · USD 2,199,000","S/ 3,200 Mantenimiento",PASAJE BRESCIANI N°153,"Barranco, Lima",687 m² tot.,6 dorm.,7 baños,4 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-departamento-de-lujo-en-venta-687-m-sup2--en-147015398.html?n_src=Listado&n_pills=Gimnasio&n_pg=24&n_pos=29
24,"S/ 653,000 · USD 195,000",S/ 600 Mantenimiento,Pedro Martinto Cerca al Malecón Paul Harris,"Barranco, Lima",94 m² tot.,1 dorm.,1 baño,1 estac.,https://www.adondevivir.com/propiedades/clasificado/veclapin-venta-de-departamento-en-barranco-con-balcon-148729325.html?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=24&n_pos=30
